institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095936,2016-09-08,Question,Environmental Reporting - Quantitative Data,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Environmental Violations,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Financial Opportunities Arising from Climate Change,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Financial Risks of Climate Change,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Fleet Exposure,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Fuel Costs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Low-Carbon Products,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Return on Environmental Investments,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Sustainability Reporting Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Waste Disposal,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Water Use,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Board Diversity Policy,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Board Effectiveness,58,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Board Gender Diversity,78,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Board Type,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,CEO Compensation - Success Metrics,53,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,CEO-to-Employee Pay Ratio,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Codes of Conduct,89,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Codes of Conduct: Coverage,70,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Complaints Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Corruption & Bribery,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Critical Supplier Identification,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Customer Data Security & Data Privacy,17,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Customer Satisfaction Measurement,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Customer Satisfaction Performance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,ESG Integration in SCM Strategy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Emerging Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Environmental Impact from Transportation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Management Ownership Requirements,83,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Market & Customer Identification,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Material Issues for Enterprise Value Creation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Materiality Analysis,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Online Strategies & Customers Online,17,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Opportunities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Reporting on breaches,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Responsibilities and Committees,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Risk Culture,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Risk Governance,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Risks Correlation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Sensitivity Analysis & Stress Testing (including Water an,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Supplier Risk Management Measures,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Supply Chain Risk Exposure,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Supply Chain Transparency & Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Transparency of Executive Compensation,75,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Corporate Citizenship Strategy,55,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Employee Development Programs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Employee Support Programs,3,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Employee Turnover Rate,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Fatalities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Freedom of Association,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Gender Pay Indicators,15,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Health Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Healthy Lifestyle Incentive,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Human Capital Performance Indicators,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Human Capital Return on Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Human Rights Assessment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Human Rights Commitment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Human Rights Due Diligence Process,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Human Rights Mitigation & Remediation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Labor KPIs - Layoffs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Long-Term Incentives for Employees,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,OHS Governance Framework,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,OHS Governance Oversight,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Philanthropic Contributions,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Return on Employee Development Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Social Reporting - Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Social Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Social Reporting - Quantitative Data,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Stakeholder Engagement Governance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Stakeholder Engagement Implementation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Stakeholder Engagement Review,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Training & Development Inputs,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Trend of Employee Wellbeing,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Type of Performance Appraisal,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Type of Philanthropic Activities,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Question,Workforce Breakdown: Gender,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Dimension,Economic Governance Dimension,44,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Dimension,Environmental Dimension,4,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Dimension,Social Dimension,16,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Climate Strategy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Environmental Policy & Management Systems,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Environmental Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Fuel Efficiency,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Operational Eco-Efficiency,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Business Ethics,65,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Corporate Governance,71,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Customer Relationship Management,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Materiality,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Risk & Crisis Management,36,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Supply Chain Management,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Corporate Citizenship & Philanthropy,22,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Human Capital Development,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Labor Practice Indicators,17,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Occupational Health & Safety,11,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Social Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Stakeholder Engagement,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2016-09-08,Criteria,Talent Attraction & Retention,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,S&P Global ESG Score,S&P Global ESG Score,36,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Climate Risk Management,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Climate Strategy - CDP Alignment,,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Climate Strategy Impacts,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Climate-Related Management Incentives,17,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Coverage of Environmental Management Policy,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Direct Greenhouse Gas Emissions (Scope 1),20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,EMS: Certification/ Audit/ Verification,23,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Emissions Reduction Targets,41,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Energy Consumption,19,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Environmental Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Environmental Reporting - Quantitative Data,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Environmental Violations,28,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Financial Opportunities Arising from Climate Change,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Financial Risks of Climate Change,16,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Fleet Exposure,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Fuel Costs,43,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 2),20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Indirect Greenhouse Gas Emissions (Scope 3),24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Low-Carbon Products,43,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Return on Environmental Investments,18,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Sustainability Reporting Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Waste Disposal,19,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Water Consumption,18,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Anti-Competitive Practices,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Board Average Tenure,100,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Board Diversity Policy,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Board Effectiveness,48,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Board Gender Diversity,41,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Board Industry Experience,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Board Type,98,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,CEO Compensation - Success Metrics,53,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,CEO-to-Employee Pay Ratio,33,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Codes of Conduct,90,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Codes of Conduct: Coverage,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Codes of Conduct: Systems/ Procedures,56,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Complaints Management,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Contributions & Other Spending,66,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Corruption & Bribery,40,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Corruption & Bribery Cases,39,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Critical Supplier Identification,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Customer Data Security & Data Privacy,17,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Customer Satisfaction Measurement,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,ESG Integration in SCM Strategy,19,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Emerging Risks,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Impact Valuation,13,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Largest Contributions & Expenditures,48,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Management Ownership Requirements,83,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Material Issues for Enterprise Value Creation,24,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Materiality Analysis,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Non-Executive Chairperson/ Lead Director,60,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Online Strategies & Customers Online,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Reporting on breaches,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Responsibilities and Committees,50,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Risk Culture,26,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Risk Governance,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Risks Correlation,26,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Sensitivity Analysis & Stress Testing (including Water an,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Supplier Code of Conduct,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Supplier Risk Management Measures,7,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Supply Chain Risk Exposure,22,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Supply Chain Transparency & Reporting,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Valuation Disclosure,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Corporate Citizenship Strategy,55,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Employee Development Programs,21,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Employee Support Programs,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Employee Turnover Rate,16,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Fatalities,18,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Freedom of Association,30,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Gender Pay Indicators,39,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Healthy Lifestyle Incentive,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Human Capital Return on Investment,34,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Human Rights Assessment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Human Rights Commitment,13,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Human Rights Due Diligence Process,12,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Human Rights Mitigation & Remediation,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Long-Term Incentives for Employees,29,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,22,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,OHS Governance Oversight,25,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Philanthropic Contributions,10,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Return on Employee Development Investment,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Social Reporting - Assurance,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Social Reporting - Coverage,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Social Reporting - Quantitative Data,0,065609,CHRW,"C.H. Robinson Worldwide, Inc."
4095936,2017-09-07,Question,Stakeholder Engagement Governance,20,065609,CHRW,"C.H. Robinson Worldwide, Inc."
