institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4290489,2022-09-23,Question,Dual Class Shares,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,ESG Integration in SCM Strategy,10,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Emerging Risks,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Family Ownership,,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Government Ownership,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,IT Security/ Cybersecurity Governance,50,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,IT Security/ Cybersecurity Measures,20,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,8,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Largest Contributions & Expenditures,12,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Management Ownership,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Management Ownership Requirements,60,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Material Issues for Enterprise Value Creation,58,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Materiality Analysis,38,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Reporting on breaches,75,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Risk Culture,52,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Risk Governance,40,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,34,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supplier Code of Conduct,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supplier Risk Management Measures,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supply Chain Risk Exposure,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supply Chain Transparency & Reporting,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,UN Global Compact Membership,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Absentee Rate,28,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Corporate Citizenship Strategy,75,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Customer Satisfaction Measurement,80,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Discrimination & Harassment,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Employee Development Programs,48,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Employee Support Programs,14,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Employee Turnover Rate,14,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Fatalities,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Freedom of Association,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Gender Pay Indicators,22,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Hiring,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Capital Return on Investment,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Assessment,61,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Commitment,84,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Due Diligence Process,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Mitigation & Remediation,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Long-Term Incentives for Employees,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,27,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,87,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,OHS Governance Oversight,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,OHS Policy,34,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,OHS Programs,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,People Analytics,85,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Philanthropic Contributions,26,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Integration Initiatives,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Integration in New Buildings & Reconstruction,58,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Reporting - Assurance,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Reporting - Coverage,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Stakeholder Engagement Governance,37,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Stakeholder Engagement Review,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Strategic Workforce Planning,58,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Training & Development Inputs,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Trend of Employee Wellbeing,27,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Type of Performance Appraisal,40,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Type of Philanthropic Activities,85,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Workforce Breakdown: Gender,28,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,91,105365,AMT,American Tower Corporation
4290489,2022-09-23,Dimension,Economic Governance Dimension,48,105365,AMT,American Tower Corporation
4290489,2022-09-23,Dimension,Environmental Dimension,57,105365,AMT,American Tower Corporation
4290489,2022-09-23,Dimension,Social Dimension,52,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Biodiversity,16,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Building Materials,,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Climate Strategy,63,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Environmental Policy & Management Systems,55,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Environmental Reporting,50,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Operational Eco-Efficiency,88,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Resource Conservation & Resource Efficiency,46,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Business Ethics,69,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Corporate Governance,76,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,28,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Materiality,52,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Policy Influence,10,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Risk & Crisis Management,37,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Supply Chain Management,15,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,65,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Customer Relationship Management,80,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Human Capital Development,55,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Human Rights,36,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Labor Practice Indicators,67,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Occupational Health & Safety,55,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Social Integration & Regeneration,52,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Social Reporting,50,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Stakeholder Engagement,20,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Talent Attraction & Retention,41,105365,AMT,American Tower Corporation
4290489,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Biodiversity Commitment,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Biodiversity Exposure & Assessment,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Building Certification & Benchmarking,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Certified Wood,,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Climate Risk Assessment - Transition Risks,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Climate Risk Management,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Climate Strategy Impacts,75,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Climate-Related Management Incentives,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Climate-Related Scenario Analysis,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Construction Waste Management,,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,EMS: Certification/ Audit/ Verification,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Emissions Reduction Targets,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Energy Consumption,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Energy Efficiency Programs for Real Estate Portfolio,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Energy Ratings & Benchmarking,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Environmental Policy & Commitments,86,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Environmental Reporting - Coverage,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Financial Opportunities Arising from Climate Change,70,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Financial Risks of Climate Change,70,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Internal Carbon Pricing,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Low-Carbon Products,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Net-Zero Commitment,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,No Deforestation Commitment,6,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,On-site Energy Generation,7,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Physical Climate Risk Adaptation,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Renewable Energy Consumption,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Scope of Corporate Environmental Requirements/ Guidelines,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Sustainability Reporting Assurance,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,TCFD Disclosure,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Waste Disposal,20,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Water Consumption,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Water Efficiency Programs for Real Estate Portfolio,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Anti-Competitive Practices,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Board Average Tenure,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Board Diversity Policy,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Board Effectiveness,80,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Board Gender Diversity,95,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Board Industry Experience,28,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Board Type,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,46,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,CEO Compensation - Success Metrics,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Codes of Conduct,88,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Codes of Conduct: Coverage,40,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,34,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Contributions & Other Spending,8,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Corruption & Bribery,40,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Corruption & Bribery Cases,80,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Critical Supplier Identification,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Dual Class Shares,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,ESG Integration in SCM Strategy,10,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Emerging Risks,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Family Ownership,,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Government Ownership,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,IT Security/ Cybersecurity Governance,50,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,IT Security/ Cybersecurity Measures,20,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,8,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Largest Contributions & Expenditures,12,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Management Ownership,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Management Ownership Requirements,60,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Material Issues for Enterprise Value Creation,58,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Materiality Analysis,38,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Reporting on breaches,75,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Risk Culture,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Risk Governance,40,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,34,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supplier Code of Conduct,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supplier Risk Management Measures,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supply Chain Risk Exposure,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Supply Chain Transparency & Reporting,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,UN Global Compact Membership,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Absentee Rate,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Corporate Citizenship Strategy,75,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Customer Satisfaction Measurement,80,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Discrimination & Harassment,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Employee Development Programs,48,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Employee Support Programs,14,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Employee Turnover Rate,14,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Fatalities,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Freedom of Association,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Gender Pay Indicators,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Hiring,45,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Capital Return on Investment,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Assessment,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Commitment,84,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Due Diligence Process,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Human Rights Mitigation & Remediation,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Long-Term Incentives for Employees,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,87,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,OHS Governance Oversight,30,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,OHS Policy,34,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,OHS Programs,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,People Analytics,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Philanthropic Contributions,26,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Integration Initiatives,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Integration in New Buildings & Reconstruction,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Reporting - Assurance,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Social Reporting - Coverage,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Stakeholder Engagement Governance,37,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Stakeholder Engagement Review,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Strategic Workforce Planning,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Training & Development Inputs,90,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Trend of Employee Wellbeing,27,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Type of Performance Appraisal,40,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Type of Philanthropic Activities,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Workforce Breakdown: Gender,28,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,105365,AMT,American Tower Corporation
4290489,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,91,105365,AMT,American Tower Corporation
4290489,2022-09-23,Dimension,Economic Governance Dimension,46,105365,AMT,American Tower Corporation
4290489,2022-09-23,Dimension,Environmental Dimension,47,105365,AMT,American Tower Corporation
4290489,2022-09-23,Dimension,Social Dimension,42,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Biodiversity,1,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Building Materials,,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Climate Strategy,63,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Environmental Policy & Management Systems,37,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Environmental Reporting,50,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Operational Eco-Efficiency,88,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Resource Conservation & Resource Efficiency,18,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Business Ethics,69,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Corporate Governance,76,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,28,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Materiality,52,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Policy Influence,10,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Risk & Crisis Management,22,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Supply Chain Management,15,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,44,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Customer Relationship Management,80,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Human Capital Development,55,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Human Rights,21,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Labor Practice Indicators,63,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Occupational Health & Safety,48,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Social Integration & Regeneration,0,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Social Reporting,50,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Stakeholder Engagement,20,105365,AMT,American Tower Corporation
4290489,2022-09-23,Criteria,Talent Attraction & Retention,34,105365,AMT,American Tower Corporation
4290489,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,44,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Biodiversity Commitment,28,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Biodiversity Exposure & Assessment,26,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Biodiversity Mitigating Actions,60,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Biodiversity Risk Assessment,,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Building Certification & Benchmarking,20,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Certified Wood,42,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Climate Governance,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Climate Risk Management,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Climate-Related Management Incentives,60,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Climate-Related Scenario Analysis,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Construction Waste Management,23,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),70,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,EMS: Certification/ Audit/ Verification,45,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Emissions Reduction Targets,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Energy Consumption,70,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Energy Efficiency Programs for Real Estate Portfolio,30,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Energy Ratings & Benchmarking,58,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Environmental Policy & Commitments,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Financial Opportunities Arising from Climate Change,70,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Financial Risks of Climate Change,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),61,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),33,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Internal Carbon Pricing,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Low-Carbon Products,37,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Net-Zero Commitment,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,No Deforestation Commitment,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,On-site Energy Generation,7,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Physical Climate Risk Adaptation,30,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Renewable Energy Consumption,10,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Scope of Corporate Environmental Requirements/ Guidelines,56,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,TCFD Disclosure,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Waste Disposal,10,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Water Consumption,66,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Water Efficiency Programs for Real Estate Portfolio,34,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Average Tenure,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Diversity Policy,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Effectiveness,80,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Gender Diversity,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Independence,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Industry Experience,30,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Board Type,94,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,46,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,CEO Compensation - Success Metrics,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Codes of Conduct,88,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,34,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Contributions & Other Spending,17,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Corruption & Bribery,40,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Emerging Risks,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Family Ownership,,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Government Ownership,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,IT Security/ Cybersecurity Governance,88,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,IT Security/ Cybersecurity Measures,20,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,35,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,KPIs for Supplier Assessment and Development,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,KPIs for Supplier Screening,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Largest Contributions & Expenditures,12,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,16,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Management Ownership,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Management Ownership Requirements,60,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Material Issues for Enterprise Value Creation,50,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Material Issues for External Stakeholders,38,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Materiality Analysis,40,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,34,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Materiality Metrics for External Stakeholders,29,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Reporting on breaches,25,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Risk Culture,37,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Risk Governance,20,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Risk Management Processes,30,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Supplier Assessment and Development,15,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Supplier Code of Conduct,67,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Supplier ESG Program,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Supplier Screening,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Sustainability Reporting Assurance,0,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Sustainability Reporting Boundaries,75,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Sustainability Taxonomies,,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,UN Global Compact Membership,100,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Absentee Rate,24,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Customer Satisfaction Measurement,29,105365,AMT,American Tower Corporation
4290489,2023-10-27,Question,Discrimination & Harassment,60,105365,AMT,American Tower Corporation
