institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4810597,2023-10-27,Question,Waste Disposal,10,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Waste Disposal,10,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Water Consumption,23,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Water Consumption,23,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Average Tenure,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Average Tenure,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Diversity Policy,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Diversity Policy,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Effectiveness,76,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Effectiveness,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Gender Diversity,88,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Gender Diversity,88,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Independence,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Independence,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Industry Experience,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Industry Experience,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Board Type,57,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Board Type,57,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,46,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,CEO Compensation - Long-Term Performance Alignment,46,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,CEO Compensation - Success Metrics,50,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,CEO Compensation - Success Metrics,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,CEO-to-Employee Pay Ratio,30,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Codes of Conduct,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Codes of Conduct,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Codes of Conduct: Systems/ Procedures,56,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Compliance to Regulatory Standards,98,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Compliance to Regulatory Standards,98,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Contributions & Other Spending,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Contributions & Other Spending,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Corruption & Bribery,60,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Corruption & Bribery,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Effective Tax Rate,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Effective Tax Rate,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Emerging Risks,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Emerging Risks,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Family Ownership,,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Family Ownership,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Government Ownership,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Government Ownership,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,IT Security/ Cybersecurity Governance,50,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,IT Security/ Cybersecurity Governance,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,IT Security/ Cybersecurity Measures,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,IT Security/ Cybersecurity Measures,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,30,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,IT Security/ Cybersecurity Process & Infrastructure,30,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,KPIs for Supplier Assessment and Development,45,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,KPIs for Supplier Assessment and Development,45,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,KPIs for Supplier Screening,60,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,KPIs for Supplier Screening,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Largest Contributions & Expenditures,76,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Largest Contributions & Expenditures,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Lobbying and Trade Associations - Climate Alignment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Management Ownership,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Management Ownership,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Management Ownership Requirements,60,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Management Ownership Requirements,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Material Issues for Enterprise Value Creation,84,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Material Issues for Enterprise Value Creation,84,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Material Issues for External Stakeholders,95,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Material Issues for External Stakeholders,95,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Materiality Analysis,40,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Materiality Analysis,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,87,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Materiality Metrics for Enterprise Value Creation,87,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Materiality Metrics for External Stakeholders,44,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Materiality Metrics for External Stakeholders,44,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,60,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Non-Executive Chairperson/ Lead Director,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Open Innovation,57,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Open Innovation,57,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Process Innovations,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Process Innovations,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Product Innovations (Healthcare),48,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Product Innovations (Healthcare),48,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Product Recalls (Health Care),77,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Product Recalls (Health Care),77,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,R&D Spending,,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,R&D Spending,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,R&D breakout by Innovation Phase,90,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,R&D breakout by Innovation Phase,90,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Reporting on breaches,25,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Reporting on breaches,25,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Risk Culture,48,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Risk Culture,48,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Risk Governance,20,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Risk Governance,20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Risk Management Processes,25,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Risk Management Processes,25,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Supplier Assessment and Development,45,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Supplier Assessment and Development,45,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Supplier Code of Conduct,51,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Supplier Code of Conduct,51,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Supplier ESG Program,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Supplier ESG Program,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Supplier Screening,35,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Supplier Screening,35,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Sustainability Reporting Assurance,34,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Sustainability Reporting Assurance,34,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Sustainability Reporting Boundaries,50,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Sustainability Reporting Boundaries,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Sustainability Taxonomies,,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Sustainability Taxonomies,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Tax Reporting,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Tax Reporting,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Tax Strategy and Governance,36,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Tax Strategy and Governance,36,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,UN Global Compact Membership,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,UN Global Compact Membership,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Access to Healthcare Programs (Products),40,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Access to Healthcare Programs (Products),40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Accessibility & Transparency of Outcome Data,76,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Accessibility & Transparency of Outcome Data,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Customer Satisfaction Measurement,9,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Customer Satisfaction Measurement,9,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Direct-to-Consumer Marketing,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Direct-to-Consumer Marketing,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Discrimination & Harassment,40,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Discrimination & Harassment,40,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Employee Development Programs,38,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Employee Development Programs,38,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Employee Support Programs,42,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Employee Support Programs,42,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Employee Turnover Rate,82,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Employee Turnover Rate,82,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Ethical Marketing - Complaints Tracking,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Ethical Marketing - Complaints Tracking,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Ethical Marketing Commitment,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Ethical Marketing Commitment,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Fatalities,90,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Fatalities,90,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Freedom of Association,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Freedom of Association,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Gender Pay Indicators,49,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Gender Pay Indicators,49,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Hiring,80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Hiring,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Human Capital Return on Investment,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Human Capital Return on Investment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Human Rights Assessment,88,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Human Rights Assessment,88,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Human Rights Commitment,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Human Rights Commitment,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Human Rights Due Diligence Process,80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Human Rights Due Diligence Process,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Human Rights Mitigation & Remediation,34,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Human Rights Mitigation & Remediation,34,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Long-Term Incentives for Employees,80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Long-Term Incentives for Employees,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,70,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,70,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Measure Contribution to Health Outcome,,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Measure Contribution to Health Outcome,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,OHS Policy,80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,OHS Policy,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,OHS Programs,36,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,OHS Programs,36,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Partnerships for Access to Healthcare,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Partnerships for Access to Healthcare,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Sales Channels Variety & Innovation,50,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Sales Channels Variety & Innovation,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Sales Effectiveness Targets,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Sales Effectiveness Targets,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Training & Development Inputs,80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Training & Development Inputs,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Trend of Employee Wellbeing,24,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Trend of Employee Wellbeing,24,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Type of Performance Appraisal,55,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Type of Performance Appraisal,55,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Workforce Breakdown: Gender,61,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Workforce Breakdown: Gender,61,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Dimension,Economic Governance Dimension,58,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Dimension,Economic Governance Dimension,58,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Dimension,Environmental Dimension,41,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Dimension,Environmental Dimension,41,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Dimension,Social Dimension,60,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Dimension,Social Dimension,60,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Biodiversity,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Biodiversity,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Climate Strategy,83,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Climate Strategy,83,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Environmental Policy & Management Systems,58,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Environmental Policy & Management Systems,58,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Product Stewardship,35,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Product Stewardship,35,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Business Ethics,56,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Business Ethics,56,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Corporate Governance,77,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Corporate Governance,77,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Information Security/ Cybersecurity & System Availability,59,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Information Security/ Cybersecurity & System Availability,59,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Innovation Management,73,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Innovation Management,73,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Materiality,71,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Materiality,71,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Policy Influence,78,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Policy Influence,78,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Product Quality & Recall Management,61,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Product Quality & Recall Management,61,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Risk & Crisis Management,19,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Risk & Crisis Management,19,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Supply Chain Management,37,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Supply Chain Management,37,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Tax Strategy,39,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Tax Strategy,39,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Access to Healthcare,64,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Access to Healthcare,64,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Customer Relationship Management,52,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Customer Relationship Management,52,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Health Outcome Contribution,76,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Health Outcome Contribution,76,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Human Capital Development,41,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Human Capital Development,41,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Human Rights,53,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Human Rights,53,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Labor Practice Indicators,50,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Labor Practice Indicators,50,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Marketing Practices,73,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Marketing Practices,73,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Occupational Health & Safety,68,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Occupational Health & Safety,68,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Criteria,Talent Attraction & Retention,59,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Criteria,Talent Attraction & Retention,59,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,53,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,53,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Biodiversity Commitment,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Biodiversity Commitment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Biodiversity Risk Assessment,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Biodiversity Risk Assessment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Climate Governance,90,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Climate Governance,90,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Climate Risk Management,75,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Climate Risk Management,75,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Climate-Related Management Incentives,80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Climate-Related Management Incentives,80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Climate-Related Scenario Analysis,65,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Climate-Related Scenario Analysis,65,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Coverage of Environmental Management Policy,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Coverage of Environmental Management Policy,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),20,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,EMS: Certification/ Audit/ Verification,20,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,EMS: Certification/ Audit/ Verification,20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Emissions Reduction Targets,90,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Emissions Reduction Targets,90,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,End of Life Cycle Responsibility,7,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,End of Life Cycle Responsibility,7,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Energy Consumption,20,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Energy Consumption,20,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Environmental Policy & Commitments,66,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Environmental Policy & Commitments,66,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Exposure to Hazardous Substances,,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Exposure to Hazardous Substances,,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Financial Opportunities Arising from Climate Change,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Financial Opportunities Arising from Climate Change,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Financial Risks of Climate Change,55,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Financial Risks of Climate Change,55,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Hazardous Waste,47,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Hazardous Waste,47,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),80,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),69,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),69,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Life Cycle Assessment,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Life Cycle Assessment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Net-Zero Commitment,100,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Net-Zero Commitment,100,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,No Deforestation Commitment,0,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,No Deforestation Commitment,0,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Physical Climate Risk Adaptation,81,025279,BSX,Boston Scientific Corporation
4810597,2023-10-27,Question,Physical Climate Risk Adaptation,81,,,"Boston Scientific Corp, Asset Management Arm"
4810597,2023-10-27,Question,Product Design Criteria,80,025279,BSX,Boston Scientific Corporation
