institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
114523,2023-01-20,Question,Emissions Reduction Targets,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,End of Life Cycle Responsibility,86,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Energy Consumption,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Labels & Declarations,77,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Policy & Commitments,34,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Violations,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Financial Risks of Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Hazardous Substances Commitment,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Hazardous Waste,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Internal Carbon Pricing,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Life Cycle Assessment,64,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Low-Carbon Products,30,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Net-Zero Commitment,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,No Deforestation Commitment,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Physical Climate Risk Adaptation,40,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Product Design Criteria,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Resource Efficiency Benefits of Products,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Return on Environmental Investments,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Sustainability Reporting Assurance,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,TCFD Disclosure,25,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Volatile Organic Compounds Emissions,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Waste Disposal,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Water Consumption,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Anti-Competitive Practices,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Average Tenure,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Diversity Policy,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Effectiveness,76,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Gender Diversity,67,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Industry Experience,37,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,CEO Compensation - Long-Term Performance Alignment,38,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,CEO Compensation - Success Metrics,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,CEO-to-Employee Pay Ratio,30,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Codes of Conduct: Coverage,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Codes of Conduct: Systems/ Procedures,56,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Conflict Minerals,66,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Contributions & Other Spending,66,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Corruption & Bribery,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Corruption & Bribery Cases,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Critical Supplier Identification,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Dual Class Shares,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,ESG Integration in SCM Strategy,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Market Exposure & Strategy,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Risks,30,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Family Ownership,,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Government Ownership,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,IT Security/ Cybersecurity Governance,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,IT Security/ Cybersecurity Measures,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,IT Security/ Cybersecurity Process & Infrastructure,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Largest Contributions & Expenditures,36,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Management Ownership,98,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Management Ownership Requirements,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Material Issues for Enterprise Value Creation,67,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Materiality Analysis,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Open Innovation,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Process Innovations,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,R&D Spending,,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Reporting on breaches,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Risk Culture,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Risk Governance,40,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Sensitivity Analysis & Stress Testing (including Water an,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supplier Code of Conduct,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supplier Risk Management Measures,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supply Chain Risk Exposure,88,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supply Chain Transparency & Reporting,20,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,UN Global Compact Membership,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Corporate Citizenship Strategy,93,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Customer Satisfaction Measurement,66,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Discrimination & Harassment,40,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Employee Development Programs,88,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Employee Support Programs,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Employee Turnover Rate,42,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Fatalities,46,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Freedom of Association,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Gender Pay Indicators,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Hiring,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Capital Return on Investment,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Assessment,31,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Commitment,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Due Diligence Process,55,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Mitigation & Remediation,34,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Incentives for Distribution Networks,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Long-Term Incentives for Employees,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,25,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,49,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,OHS Policy,36,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,OHS Programs,32,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Online Strategies & Customers Online,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,People Analytics,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Philanthropic Contributions,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Quality Management & Audits of Distribution Networks,84,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Social Reporting - Assurance,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Social Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Strategic Workforce Planning,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Training & Development Inputs,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Trend of Employee Wellbeing,81,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Type of Philanthropic Activities,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Workforce Breakdown: Gender,78,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Workforce Breakdown: Other Minorities,34,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Dimension,Economic Governance Dimension,71,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Dimension,Environmental Dimension,73,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Dimension,Social Dimension,65,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Biodiversity,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Climate Strategy,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Environmental Policy & Management Systems,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Environmental Reporting,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Operational Eco-Efficiency,89,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Product Stewardship,86,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Business Ethics,65,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Corporate Governance,71,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Information Security/ Cybersecurity & System Availability,53,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Innovation Management,93,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Materiality,47,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Policy Influence,55,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Risk & Crisis Management,74,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Strategy for Emerging Markets,94,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Supply Chain Management,65,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Corporate Citizenship & Philanthropy,79,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Customer Relationship Management,77,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Human Capital Development,78,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Human Rights,55,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Labor Practice Indicators,67,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Occupational Health & Safety,39,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Social Reporting,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Talent Attraction & Retention,61,002817,CAT,Caterpillar Inc.
114523,2023-01-20,S&P Global ESG Score,S&P Global ESG Score,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Biodiversity Commitment,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Climate Risk Assessment - Transition Risks,15,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Climate Risk Management,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Climate Strategy Impacts,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Climate-Related Management Incentives,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Climate-Related Scenario Analysis,20,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Coverage of Environmental Management Policy,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Direct Greenhouse Gas Emissions (Scope 1),90,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,EMS: Certification/ Audit/ Verification,62,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emissions Reduction Targets,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,End of Life Cycle Responsibility,86,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Energy Consumption,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Labels & Declarations,77,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Policy & Commitments,34,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Environmental Violations,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Financial Risks of Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Hazardous Substances Commitment,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Hazardous Waste,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Internal Carbon Pricing,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Life Cycle Assessment,64,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Low-Carbon Products,30,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Net-Zero Commitment,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,No Deforestation Commitment,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Physical Climate Risk Adaptation,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Product Design Criteria,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Resource Efficiency Benefits of Products,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Return on Environmental Investments,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Sustainability Reporting Assurance,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,TCFD Disclosure,25,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Volatile Organic Compounds Emissions,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Waste Disposal,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Water Consumption,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Anti-Competitive Practices,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Average Tenure,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Diversity Policy,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Effectiveness,76,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Gender Diversity,67,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Industry Experience,37,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Board Type,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,CEO Compensation - Long-Term Performance Alignment,38,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,CEO Compensation - Success Metrics,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,CEO-to-Employee Pay Ratio,30,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Codes of Conduct,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Codes of Conduct: Coverage,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Codes of Conduct: Systems/ Procedures,56,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Conflict Minerals,66,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Contributions & Other Spending,66,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Corruption & Bribery,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Corruption & Bribery Cases,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Critical Supplier Identification,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Dual Class Shares,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,ESG Integration in SCM Strategy,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Market Exposure & Strategy,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Markets - Manufacturing,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Markets - R&D,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Emerging Risks,30,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Family Ownership,,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Government Ownership,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,IT Security/ Cybersecurity Governance,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,IT Security/ Cybersecurity Measures,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,IT Security/ Cybersecurity Process & Infrastructure,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Largest Contributions & Expenditures,36,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Management Ownership,98,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Management Ownership Requirements,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Material Issues for Enterprise Value Creation,67,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Materiality Analysis,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Non-Executive Chairperson/ Lead Director,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Open Innovation,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Process Innovations,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Product Adaptation for Emerging Markets (B2B),100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Product Innovations,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,R&D Spending,,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Reporting on breaches,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Risk Culture,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Risk Governance,40,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Sensitivity Analysis & Stress Testing (including Water an,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supplier Code of Conduct,60,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supplier Risk Management Measures,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supply Chain Risk Exposure,88,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Supply Chain Transparency & Reporting,20,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,UN Global Compact Membership,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Corporate Citizenship Strategy,93,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Customer Satisfaction Measurement,66,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Discrimination & Harassment,40,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Employee Development Programs,88,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Employee Support Programs,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Employee Turnover Rate,42,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Fatalities,46,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Freedom of Association,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Gender Pay Indicators,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Hiring,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Capital Return on Investment,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Assessment,31,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Commitment,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Due Diligence Process,55,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Human Rights Mitigation & Remediation,34,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Incentives for Distribution Networks,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Long-Term Incentives for Employees,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,25,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,49,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,OHS Policy,36,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,OHS Programs,32,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Online Strategies & Customers Online,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,People Analytics,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Philanthropic Contributions,80,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Quality Management & Audits of Distribution Networks,84,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Social Reporting - Assurance,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Social Reporting - Coverage,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Strategic Workforce Planning,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Training & Development Inputs,75,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Trend of Employee Wellbeing,81,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Type of Performance Appraisal,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Type of Philanthropic Activities,50,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Workforce Breakdown: Gender,78,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Workforce Breakdown: Other Minorities,34,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Dimension,Economic Governance Dimension,71,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Dimension,Environmental Dimension,70,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Dimension,Social Dimension,65,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Biodiversity,0,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Climate Strategy,44,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Environmental Policy & Management Systems,69,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Environmental Reporting,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Operational Eco-Efficiency,89,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Product Stewardship,86,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Business Ethics,65,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Corporate Governance,71,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Information Security/ Cybersecurity & System Availability,53,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Innovation Management,93,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Materiality,47,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Policy Influence,55,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Risk & Crisis Management,74,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Strategy for Emerging Markets,94,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Supply Chain Management,65,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Corporate Citizenship & Philanthropy,79,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Customer Relationship Management,77,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Human Capital Development,78,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Human Rights,55,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Labor Practice Indicators,67,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Occupational Health & Safety,39,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Social Reporting,100,002817,CAT,Caterpillar Inc.
114523,2023-01-20,Criteria,Talent Attraction & Retention,61,002817,CAT,Caterpillar Inc.
114523,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,50,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Biodiversity Commitment,10,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Biodiversity Risk Assessment,0,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Climate Governance,85,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Climate Risk Management,54,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Climate-Related Management Incentives,0,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Climate-Related Scenario Analysis,85,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Coverage of Environmental Management Policy,80,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),81,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,EMS: Certification/ Audit/ Verification,0,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Emissions Reduction Targets,40,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,End of Life Cycle Responsibility,70,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Energy Consumption,89,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Environmental Labels & Declarations,7,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Environmental Policy & Commitments,34,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Environmental Violations,75,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Financial Opportunities Arising from Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Financial Risks of Climate Change,100,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Hazardous Substances Commitment,0,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Hazardous Waste,60,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),86,002817,CAT,Caterpillar Inc.
114523,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),52,002817,CAT,Caterpillar Inc.
