institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
6893503,2021-11-12,Question,Philanthropic Contributions,54,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Social Reporting - Assurance,0,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Social Reporting - Coverage,34,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Strategic Workforce Planning,35,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Training & Development Inputs,41,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Trend of Employee Wellbeing,0,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Type of Performance Appraisal,20,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Type of Philanthropic Activities,0,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Workforce Breakdown: Gender,22,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Workforce Breakdown: Other Minorities,0,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,10,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Dimension,Economic Governance Dimension,59,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Dimension,Environmental Dimension,66,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Dimension,Social Dimension,30,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Climate Strategy,57,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Environmental Policy & Management Systems,40,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Environmental Reporting,100,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Operational Eco-Efficiency,75,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Business Ethics,77,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Corporate Governance,66,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Customer Relationship Management,0,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,59,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Innovation Management,32,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Materiality,81,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Policy Influence,52,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Risk & Crisis Management,67,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Supply Chain Management,55,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Tax Strategy,52,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,46,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Human Capital Development,44,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Human Rights,28,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Labor Practice Indicators,34,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Occupational Health & Safety,16,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Social Reporting,17,032106,BKR,Baker Hughes Company
6893503,2021-11-12,Criteria,Talent Attraction & Retention,33,032106,BKR,Baker Hughes Company
6893503,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Biodiversity Commitment,22,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate Risk Assessment - Transition Risks,75,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate Risk Management,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate-Related Management Incentives,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate-Related Scenario Analysis,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Coverage of Environmental Management Policy,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,EMS: Certification/ Audit/ Verification,12,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Emissions Reduction Targets,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Energy Consumption,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Environmental Policy & Commitments,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Environmental Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Hydrocarbon Spills,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),87,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Internal Carbon Pricing,90,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Net-Zero Commitment,14,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,No Deforestation Commitment,6,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Physical Climate Risk Adaptation,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Sustainability Reporting Assurance,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,TCFD Disclosure,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Waste Disposal,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Water Consumption,90,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Anti-Competitive Practices,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Average Tenure,37,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Diversity Policy,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Effectiveness,76,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Gender Diversity,78,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Industry Experience,83,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Type,76,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,CEO Compensation - Success Metrics,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Codes of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Codes of Conduct: Coverage,54,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,78,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Contributions & Other Spending,42,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Corruption & Bribery,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Corruption & Bribery Cases,20,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Critical Supplier Identification,25,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Dual Class Shares,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,ESG Integration in SCM Strategy,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Effective Tax Rate,,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Emerging Risks,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Family Ownership,,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Government Ownership,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,IT Security/ Cybersecurity Governance,88,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,IT Security/ Cybersecurity Measures,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,11,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Largest Contributions & Expenditures,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Management Ownership,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Management Ownership Requirements,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Material Issues for Enterprise Value Creation,59,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Materiality Analysis,75,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Open Innovation,85,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Process Innovations,36,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Product Innovations,42,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,R&D Spending,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Reporting on breaches,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Risk Culture,58,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Risk Governance,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Sensitivity Analysis & Stress Testing,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supplier Code of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supplier Risk Management Measures,10,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supply Chain Risk Exposure,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supply Chain Transparency & Reporting,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Tax Reporting,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Tax Strategy and Governance,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,UN Global Compact Membership,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Corporate Citizenship Strategy,80,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Customer Satisfaction Measurement,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Discrimination & Harassment,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Employee Development Programs,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Employee Support Programs,42,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Employee Turnover Rate,56,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Fatalities,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Freedom of Association,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Gender Pay Indicators,52,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Hiring,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Capital Return on Investment,65,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Assessment,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Commitment,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Due Diligence Process,15,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Mitigation & Remediation,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Long-Term Incentives for Employees,95,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,8,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,OHS Policy,64,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,OHS Programs,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,People Analytics,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Philanthropic Contributions,54,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Social Reporting - Assurance,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Social Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Strategic Workforce Planning,35,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Training & Development Inputs,90,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Trend of Employee Wellbeing,31,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Type of Performance Appraisal,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Type of Philanthropic Activities,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Workforce Breakdown: Gender,31,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Dimension,Economic Governance Dimension,57,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Dimension,Environmental Dimension,62,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Dimension,Social Dimension,61,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Biodiversity,12,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Climate Strategy,66,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Environmental Policy & Management Systems,45,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Environmental Reporting,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Operational Eco-Efficiency,73,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Business Ethics,64,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Corporate Governance,74,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,54,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Innovation Management,58,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Materiality,64,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Policy Influence,45,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Risk & Crisis Management,49,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Supply Chain Management,47,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Tax Strategy,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,78,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Customer Relationship Management,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Human Capital Development,71,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Human Rights,29,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Labor Practice Indicators,66,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Occupational Health & Safety,46,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Social Reporting,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Talent Attraction & Retention,58,032106,BKR,Baker Hughes Company
6893503,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,57,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Biodiversity Commitment,22,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate Risk Assessment - Transition Risks,75,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate Risk Management,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate-Related Management Incentives,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Climate-Related Scenario Analysis,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Coverage of Environmental Management Policy,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,EMS: Certification/ Audit/ Verification,12,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Emissions Reduction Targets,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Energy Consumption,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Environmental Policy & Commitments,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Environmental Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Hydrocarbon Spills,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),87,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Internal Carbon Pricing,90,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Net-Zero Commitment,14,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,No Deforestation Commitment,6,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Physical Climate Risk Adaptation,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Sustainability Reporting Assurance,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,TCFD Disclosure,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Waste Disposal,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Water Consumption,90,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Anti-Competitive Practices,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Average Tenure,37,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Diversity Policy,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Effectiveness,76,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Gender Diversity,78,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Industry Experience,83,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Board Type,76,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,CEO Compensation - Success Metrics,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Codes of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Codes of Conduct: Coverage,54,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,78,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Contributions & Other Spending,42,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Corruption & Bribery,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Corruption & Bribery Cases,20,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Critical Supplier Identification,25,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Dual Class Shares,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,ESG Integration in SCM Strategy,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Effective Tax Rate,,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Emerging Risks,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Family Ownership,,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Government Ownership,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,IT Security/ Cybersecurity Governance,88,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,IT Security/ Cybersecurity Measures,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,11,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Largest Contributions & Expenditures,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Management Ownership,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Management Ownership Requirements,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Material Issues for Enterprise Value Creation,59,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Materiality Analysis,75,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Open Innovation,85,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Process Innovations,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Product Innovations,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,R&D Spending,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Reporting on breaches,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Risk Culture,58,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Risk Governance,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Sensitivity Analysis & Stress Testing,70,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supplier Code of Conduct,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supplier Risk Management Measures,10,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supply Chain Risk Exposure,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Supply Chain Transparency & Reporting,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Tax Reporting,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Tax Strategy and Governance,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,UN Global Compact Membership,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Corporate Citizenship Strategy,80,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Customer Satisfaction Measurement,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Discrimination & Harassment,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Employee Development Programs,60,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Employee Support Programs,42,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Employee Turnover Rate,56,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Fatalities,30,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Freedom of Association,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Gender Pay Indicators,52,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Hiring,40,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Capital Return on Investment,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Assessment,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Commitment,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Due Diligence Process,15,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Human Rights Mitigation & Remediation,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Long-Term Incentives for Employees,95,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,8,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,OHS Policy,64,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,OHS Programs,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,People Analytics,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Philanthropic Contributions,54,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Social Reporting - Assurance,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Social Reporting - Coverage,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Strategic Workforce Planning,35,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Training & Development Inputs,90,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Trend of Employee Wellbeing,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Type of Performance Appraisal,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Type of Philanthropic Activities,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Workforce Breakdown: Gender,31,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Dimension,Economic Governance Dimension,55,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Dimension,Environmental Dimension,62,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Dimension,Social Dimension,56,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Biodiversity,12,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Climate Strategy,66,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Environmental Policy & Management Systems,45,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Environmental Reporting,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Operational Eco-Efficiency,73,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Business Ethics,64,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Corporate Governance,74,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,54,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Innovation Management,39,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Materiality,64,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Policy Influence,45,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Risk & Crisis Management,49,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Supply Chain Management,47,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Tax Strategy,0,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,78,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Customer Relationship Management,50,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Human Capital Development,51,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Human Rights,29,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Labor Practice Indicators,66,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Occupational Health & Safety,46,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Social Reporting,100,032106,BKR,Baker Hughes Company
6893503,2022-09-23,Criteria,Talent Attraction & Retention,52,032106,BKR,Baker Hughes Company
6893503,2023-08-25,S&P Global ESG Score,S&P Global ESG Score,59,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Biodiversity Commitment,11,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Biodiversity Risk Assessment,28,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Climate Governance,100,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Climate Risk Management,77,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Climate-Related Management Incentives,100,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Climate-Related Scenario Analysis,100,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Coverage of Environmental Management Policy,40,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Direct Greenhouse Gas Emissions (Scope 1),100,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,EMS: Certification/ Audit/ Verification,12,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Emissions Reduction Targets,40,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Energy Consumption,100,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Environmental Policy & Commitments,73,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Hydrocarbon Spills,100,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Indirect Greenhouse Gas Emissions (Scope 2),89,032106,BKR,Baker Hughes Company
6893503,2023-08-25,Question,Indirect Greenhouse Gas Emissions (Scope 3),88,032106,BKR,Baker Hughes Company
