institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4010203,2022-09-23,Question,Financial Opportunities Arising from Climate Change,45,001678,APA,APA Corporation
4010203,2022-09-23,Question,Financial Risks of Climate Change,44,001678,APA,APA Corporation
4010203,2022-09-23,Question,Finding & Development Costs & Production Costs,47,001678,APA,APA Corporation
4010203,2022-09-23,Question,Hazardous Waste,18,001678,APA,APA Corporation
4010203,2022-09-23,Question,Hydrocarbon Spills,82,001678,APA,APA Corporation
4010203,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),76,001678,APA,APA Corporation
4010203,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),48,001678,APA,APA Corporation
4010203,2022-09-23,Question,Internal Carbon Pricing,67,001678,APA,APA Corporation
4010203,2022-09-23,Question,LNG Capacity,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Low-Carbon Products,54,001678,APA,APA Corporation
4010203,2022-09-23,Question,Methane Emissions,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,NOx Emissions,23,001678,APA,APA Corporation
4010203,2022-09-23,Question,Net-Zero Commitment,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,No Deforestation Commitment,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Oil & Gas Production,19,001678,APA,APA Corporation
4010203,2022-09-23,Question,Oil & Gas Reserves,46,001678,APA,APA Corporation
4010203,2022-09-23,Question,Physical Climate Risk Adaptation,26,001678,APA,APA Corporation
4010203,2022-09-23,Question,Public availability of EIA/ SIA results,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Quantity & Quality-Related Water Risks,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Renewable Energy Production,16,001678,APA,APA Corporation
4010203,2022-09-23,Question,Return on Environmental Investments,26,001678,APA,APA Corporation
4010203,2022-09-23,Question,SOx Emissions,32,001678,APA,APA Corporation
4010203,2022-09-23,Question,Sustainability Reporting Assurance,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,TCFD Disclosure,75,001678,APA,APA Corporation
4010203,2022-09-23,Question,Volatile Organic Compounds Emissions,32,001678,APA,APA Corporation
4010203,2022-09-23,Question,Waste Disposal,30,001678,APA,APA Corporation
4010203,2022-09-23,Question,Water Consumption,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,Water-Related Regulatory Changes & Pricing Structure,71,001678,APA,APA Corporation
4010203,2022-09-23,Question,Water-Related Stakeholder Conflicts,56,001678,APA,APA Corporation
4010203,2022-09-23,Question,Anti-Competitive Practices,75,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Average Tenure,75,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Diversity Policy,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Effectiveness,76,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Gender Diversity,58,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Industry Experience,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Type,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,46,001678,APA,APA Corporation
4010203,2022-09-23,Question,CEO Compensation - Success Metrics,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,CEO-to-Employee Pay Ratio,49,001678,APA,APA Corporation
4010203,2022-09-23,Question,Codes of Conduct,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Codes of Conduct: Coverage,33,001678,APA,APA Corporation
4010203,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,001678,APA,APA Corporation
4010203,2022-09-23,Question,Contributions & Other Spending,50,001678,APA,APA Corporation
4010203,2022-09-23,Question,Corruption & Bribery,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Corruption & Bribery Cases,62,001678,APA,APA Corporation
4010203,2022-09-23,Question,Critical Supplier Identification,45,001678,APA,APA Corporation
4010203,2022-09-23,Question,Dual Class Shares,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,ESG Integration in SCM Strategy,45,001678,APA,APA Corporation
4010203,2022-09-23,Question,Effective Tax Rate,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Emerging Risks,50,001678,APA,APA Corporation
4010203,2022-09-23,Question,Family Ownership,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Government Ownership,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,IT Security/ Cybersecurity Governance,38,001678,APA,APA Corporation
4010203,2022-09-23,Question,IT Security/ Cybersecurity Measures,80,001678,APA,APA Corporation
4010203,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,19,001678,APA,APA Corporation
4010203,2022-09-23,Question,Largest Contributions & Expenditures,28,001678,APA,APA Corporation
4010203,2022-09-23,Question,Management Ownership,89,001678,APA,APA Corporation
4010203,2022-09-23,Question,Management Ownership Requirements,92,001678,APA,APA Corporation
4010203,2022-09-23,Question,Material Issues for Enterprise Value Creation,58,001678,APA,APA Corporation
4010203,2022-09-23,Question,Materiality Analysis,88,001678,APA,APA Corporation
4010203,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Reporting on breaches,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Risk Culture,37,001678,APA,APA Corporation
4010203,2022-09-23,Question,Risk Governance,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,67,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supplier Code of Conduct,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supplier Risk Management Measures,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supply Chain Risk Exposure,43,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supply Chain Transparency & Reporting,50,001678,APA,APA Corporation
4010203,2022-09-23,Question,Tax Reporting,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Tax Strategy and Governance,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,UN Global Compact Membership,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Active Community Engagement,29,001678,APA,APA Corporation
4010203,2022-09-23,Question,Community Consultation Framework & Implementation,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Corporate Citizenship Strategy,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,Discrimination & Harassment,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,Employee Development Programs,44,001678,APA,APA Corporation
4010203,2022-09-23,Question,Employee Support Programs,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Employee Turnover Rate,29,001678,APA,APA Corporation
4010203,2022-09-23,Question,Fatalities,38,001678,APA,APA Corporation
4010203,2022-09-23,Question,Freedom of Association,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Gender Pay Indicators,17,001678,APA,APA Corporation
4010203,2022-09-23,Question,Hiring,26,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Capital Return on Investment,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Assessment,54,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Commitment,74,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Due Diligence Process,45,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Mitigation & Remediation,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Indigenous Peoples & Cultural Preservation,40,001678,APA,APA Corporation
4010203,2022-09-23,Question,Local Employment,25,001678,APA,APA Corporation
4010203,2022-09-23,Question,Long-Term Incentives for Employees,62,001678,APA,APA Corporation
4010203,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,90,001678,APA,APA Corporation
4010203,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,90,001678,APA,APA Corporation
4010203,2022-09-23,Question,OHS Policy,48,001678,APA,APA Corporation
4010203,2022-09-23,Question,OHS Programs,80,001678,APA,APA Corporation
4010203,2022-09-23,Question,People Analytics,77,001678,APA,APA Corporation
4010203,2022-09-23,Question,Philanthropic Contributions,26,001678,APA,APA Corporation
4010203,2022-09-23,Question,Process Safety Events - Tier 1,15,001678,APA,APA Corporation
4010203,2022-09-23,Question,Relocation Programs,52,001678,APA,APA Corporation
4010203,2022-09-23,Question,Security Forces,48,001678,APA,APA Corporation
4010203,2022-09-23,Question,Social Reporting - Assurance,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Social Reporting - Coverage,88,001678,APA,APA Corporation
4010203,2022-09-23,Question,Strategic Workforce Planning,77,001678,APA,APA Corporation
4010203,2022-09-23,Question,Total Recordable Injury Frequency Rate (TRIFR) - Contract,90,001678,APA,APA Corporation
4010203,2022-09-23,Question,Total Recordable Injury Frequency Rate (TRIFR) - Employee,61,001678,APA,APA Corporation
4010203,2022-09-23,Question,Training & Development Inputs,60,001678,APA,APA Corporation
4010203,2022-09-23,Question,Trend of Employee Wellbeing,19,001678,APA,APA Corporation
4010203,2022-09-23,Question,Type of Performance Appraisal,35,001678,APA,APA Corporation
4010203,2022-09-23,Question,Type of Philanthropic Activities,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Workforce Breakdown: Gender,28,001678,APA,APA Corporation
4010203,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,001678,APA,APA Corporation
4010203,2022-09-23,Dimension,Economic Governance Dimension,52,001678,APA,APA Corporation
4010203,2022-09-23,Dimension,Environmental Dimension,41,001678,APA,APA Corporation
4010203,2022-09-23,Dimension,Social Dimension,51,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Biodiversity,21,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Climate Strategy,49,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Energy Mix,26,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Environmental Policy & Management Systems,35,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Environmental Reporting,50,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Operational Eco-Efficiency,54,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Water Related Risks,51,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Business Ethics,49,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Corporate Governance,77,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,42,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Materiality,67,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Policy Influence,42,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Risk & Crisis Management,42,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Supply Chain Management,45,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Tax Strategy,0,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,41,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Human Capital Development,51,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Human Rights,43,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Labor Practice Indicators,52,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Occupational Health & Safety,66,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Social Impacts on Communities,51,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Social Reporting,44,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Talent Attraction & Retention,31,001678,APA,APA Corporation
4010203,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,36,001678,APA,APA Corporation
4010203,2022-09-23,Question,Biodiversity Commitment,22,001678,APA,APA Corporation
4010203,2022-09-23,Question,Biodiversity Exposure & Assessment,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Business Impacts of Water Related Incidents,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Climate Risk Assessment - Transition Risks,55,001678,APA,APA Corporation
4010203,2022-09-23,Question,Climate Risk Management,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Climate Strategy Impacts,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Climate-Related Management Incentives,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Climate-Related Scenario Analysis,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Coverage of Environmental Management Policy,10,001678,APA,APA Corporation
4010203,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),70,001678,APA,APA Corporation
4010203,2022-09-23,Question,EMS: Certification/ Audit/ Verification,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Emissions Reduction Targets,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Energy Consumption,64,001678,APA,APA Corporation
4010203,2022-09-23,Question,Environmental Policy & Commitments,14,001678,APA,APA Corporation
4010203,2022-09-23,Question,Environmental Reporting - Coverage,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Environmental Violations,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Exposure to Water Stressed Areas,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Financial Opportunities Arising from Climate Change,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Financial Risks of Climate Change,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Finding & Development Costs & Production Costs,47,001678,APA,APA Corporation
4010203,2022-09-23,Question,Hazardous Waste,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Hydrocarbon Spills,82,001678,APA,APA Corporation
4010203,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),76,001678,APA,APA Corporation
4010203,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Internal Carbon Pricing,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,LNG Capacity,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Low-Carbon Products,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Methane Emissions,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,NOx Emissions,23,001678,APA,APA Corporation
4010203,2022-09-23,Question,Net-Zero Commitment,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,No Deforestation Commitment,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Oil & Gas Production,19,001678,APA,APA Corporation
4010203,2022-09-23,Question,Oil & Gas Reserves,46,001678,APA,APA Corporation
4010203,2022-09-23,Question,Physical Climate Risk Adaptation,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Public availability of EIA/ SIA results,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Quantity & Quality-Related Water Risks,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Renewable Energy Production,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Return on Environmental Investments,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,SOx Emissions,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Sustainability Reporting Assurance,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,TCFD Disclosure,75,001678,APA,APA Corporation
4010203,2022-09-23,Question,Volatile Organic Compounds Emissions,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Waste Disposal,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Water Consumption,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,Water-Related Regulatory Changes & Pricing Structure,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Water-Related Stakeholder Conflicts,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Anti-Competitive Practices,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Average Tenure,75,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Diversity Policy,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Effectiveness,76,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Gender Diversity,58,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Industry Experience,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Board Type,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,46,001678,APA,APA Corporation
4010203,2022-09-23,Question,CEO Compensation - Success Metrics,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,CEO-to-Employee Pay Ratio,49,001678,APA,APA Corporation
4010203,2022-09-23,Question,Codes of Conduct,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Codes of Conduct: Coverage,33,001678,APA,APA Corporation
4010203,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,001678,APA,APA Corporation
4010203,2022-09-23,Question,Contributions & Other Spending,50,001678,APA,APA Corporation
4010203,2022-09-23,Question,Corruption & Bribery,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Corruption & Bribery Cases,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Critical Supplier Identification,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Dual Class Shares,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,ESG Integration in SCM Strategy,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Effective Tax Rate,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Emerging Risks,50,001678,APA,APA Corporation
4010203,2022-09-23,Question,Family Ownership,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Government Ownership,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,IT Security/ Cybersecurity Governance,38,001678,APA,APA Corporation
4010203,2022-09-23,Question,IT Security/ Cybersecurity Measures,80,001678,APA,APA Corporation
4010203,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Largest Contributions & Expenditures,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Management Ownership,89,001678,APA,APA Corporation
4010203,2022-09-23,Question,Management Ownership Requirements,92,001678,APA,APA Corporation
4010203,2022-09-23,Question,Material Issues for Enterprise Value Creation,58,001678,APA,APA Corporation
4010203,2022-09-23,Question,Materiality Analysis,88,001678,APA,APA Corporation
4010203,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Reporting on breaches,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Risk Culture,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Risk Governance,20,001678,APA,APA Corporation
4010203,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,67,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supplier Code of Conduct,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supplier Risk Management Measures,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supply Chain Risk Exposure,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Supply Chain Transparency & Reporting,50,001678,APA,APA Corporation
4010203,2022-09-23,Question,Tax Reporting,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Tax Strategy and Governance,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,UN Global Compact Membership,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Active Community Engagement,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Community Consultation Framework & Implementation,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Corporate Citizenship Strategy,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,Discrimination & Harassment,70,001678,APA,APA Corporation
4010203,2022-09-23,Question,Employee Development Programs,44,001678,APA,APA Corporation
4010203,2022-09-23,Question,Employee Support Programs,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Employee Turnover Rate,29,001678,APA,APA Corporation
4010203,2022-09-23,Question,Fatalities,38,001678,APA,APA Corporation
4010203,2022-09-23,Question,Freedom of Association,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Gender Pay Indicators,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Hiring,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Capital Return on Investment,,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Assessment,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Commitment,74,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Due Diligence Process,45,001678,APA,APA Corporation
4010203,2022-09-23,Question,Human Rights Mitigation & Remediation,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Indigenous Peoples & Cultural Preservation,40,001678,APA,APA Corporation
4010203,2022-09-23,Question,Local Employment,25,001678,APA,APA Corporation
4010203,2022-09-23,Question,Long-Term Incentives for Employees,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,90,001678,APA,APA Corporation
4010203,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,90,001678,APA,APA Corporation
4010203,2022-09-23,Question,OHS Policy,48,001678,APA,APA Corporation
4010203,2022-09-23,Question,OHS Programs,80,001678,APA,APA Corporation
4010203,2022-09-23,Question,People Analytics,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Philanthropic Contributions,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Process Safety Events - Tier 1,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Relocation Programs,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Security Forces,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Social Reporting - Assurance,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Social Reporting - Coverage,88,001678,APA,APA Corporation
4010203,2022-09-23,Question,Strategic Workforce Planning,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Total Recordable Injury Frequency Rate (TRIFR) - Contract,90,001678,APA,APA Corporation
4010203,2022-09-23,Question,Total Recordable Injury Frequency Rate (TRIFR) - Employee,61,001678,APA,APA Corporation
4010203,2022-09-23,Question,Training & Development Inputs,60,001678,APA,APA Corporation
4010203,2022-09-23,Question,Trend of Employee Wellbeing,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Type of Performance Appraisal,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Type of Philanthropic Activities,0,001678,APA,APA Corporation
4010203,2022-09-23,Question,Workforce Breakdown: Gender,28,001678,APA,APA Corporation
4010203,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,001678,APA,APA Corporation
4010203,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,001678,APA,APA Corporation
4010203,2022-09-23,Dimension,Economic Governance Dimension,44,001678,APA,APA Corporation
4010203,2022-09-23,Dimension,Environmental Dimension,23,001678,APA,APA Corporation
4010203,2022-09-23,Dimension,Social Dimension,42,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Biodiversity,8,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Climate Strategy,14,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Energy Mix,22,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Environmental Policy & Management Systems,22,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Environmental Reporting,50,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Operational Eco-Efficiency,43,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Water Related Risks,5,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Business Ethics,34,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Corporate Governance,77,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,35,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Materiality,67,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Policy Influence,31,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Risk & Crisis Management,31,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Supply Chain Management,23,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Tax Strategy,0,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,35,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Human Capital Development,51,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Human Rights,30,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Labor Practice Indicators,48,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Occupational Health & Safety,64,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Social Impacts on Communities,30,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Social Reporting,44,001678,APA,APA Corporation
4010203,2022-09-23,Criteria,Talent Attraction & Retention,4,001678,APA,APA Corporation
4010203,2023-10-27,S&P Global ESG Score,S&P Global ESG Score,43,001678,APA,APA Corporation
4010203,2023-10-27,Question,Biodiversity Commitment,17,001678,APA,APA Corporation
4010203,2023-10-27,Question,Biodiversity Exposure & Assessment,19,001678,APA,APA Corporation
4010203,2023-10-27,Question,Biodiversity Mitigating Actions,60,001678,APA,APA Corporation
4010203,2023-10-27,Question,Biodiversity Risk Assessment,19,001678,APA,APA Corporation
4010203,2023-10-27,Question,Business Impacts of Water Related Incidents,78,001678,APA,APA Corporation
4010203,2023-10-27,Question,Climate Governance,85,001678,APA,APA Corporation
4010203,2023-10-27,Question,Climate Risk Management,10,001678,APA,APA Corporation
4010203,2023-10-27,Question,Climate-Related Management Incentives,0,001678,APA,APA Corporation
4010203,2023-10-27,Question,Climate-Related Scenario Analysis,85,001678,APA,APA Corporation
4010203,2023-10-27,Question,Coverage of Environmental Management Policy,10,001678,APA,APA Corporation
4010203,2023-10-27,Question,Direct Greenhouse Gas Emissions (Scope 1),70,001678,APA,APA Corporation
4010203,2023-10-27,Question,EMS: Certification/ Audit/ Verification,55,001678,APA,APA Corporation
4010203,2023-10-27,Question,Emissions Reduction Targets,10,001678,APA,APA Corporation
4010203,2023-10-27,Question,Energy Consumption,56,001678,APA,APA Corporation
4010203,2023-10-27,Question,Environmental Policy & Commitments,14,001678,APA,APA Corporation
4010203,2023-10-27,Question,Environmental Violations,100,001678,APA,APA Corporation
4010203,2023-10-27,Question,Exposure to Water Stressed Areas,,001678,APA,APA Corporation
4010203,2023-10-27,Question,Financial Opportunities Arising from Climate Change,37,001678,APA,APA Corporation
4010203,2023-10-27,Question,Financial Risks of Climate Change,31,001678,APA,APA Corporation
4010203,2023-10-27,Question,Finding & Development Costs & Production Costs,55,001678,APA,APA Corporation
4010203,2023-10-27,Question,Hazardous Waste,15,001678,APA,APA Corporation
4010203,2023-10-27,Question,Hydrocarbon Spills,82,001678,APA,APA Corporation
4010203,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 2),83,001678,APA,APA Corporation
4010203,2023-10-27,Question,Indirect Greenhouse Gas Emissions (Scope 3),17,001678,APA,APA Corporation
4010203,2023-10-27,Question,Internal Carbon Pricing,68,001678,APA,APA Corporation
4010203,2023-10-27,Question,LNG Capacity,0,001678,APA,APA Corporation
4010203,2023-10-27,Question,Low-Carbon Products,33,001678,APA,APA Corporation
4010203,2023-10-27,Question,Methane Emissions,70,001678,APA,APA Corporation
4010203,2023-10-27,Question,NOx Emissions,70,001678,APA,APA Corporation
4010203,2023-10-27,Question,Net-Zero Commitment,0,001678,APA,APA Corporation
4010203,2023-10-27,Question,No Deforestation Commitment,0,001678,APA,APA Corporation
4010203,2023-10-27,Question,Oil & Gas Production,17,001678,APA,APA Corporation
4010203,2023-10-27,Question,Oil & Gas Reserves,46,001678,APA,APA Corporation
4010203,2023-10-27,Question,Physical Climate Risk Adaptation,21,001678,APA,APA Corporation
4010203,2023-10-27,Question,Public availability of EIA/ SIA results,0,001678,APA,APA Corporation
4010203,2023-10-27,Question,Quantity & Quality-Related Water Risks,39,001678,APA,APA Corporation
4010203,2023-10-27,Question,Renewable Energy Production,15,001678,APA,APA Corporation
4010203,2023-10-27,Question,Return on Environmental Investments,19,001678,APA,APA Corporation
4010203,2023-10-27,Question,SOx Emissions,22,001678,APA,APA Corporation
4010203,2023-10-27,Question,TCFD Disclosure,100,001678,APA,APA Corporation
