institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4253262,2019-09-13,Question,Workforce Breakdown: Gender,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Dimension,Economic Governance Dimension,24,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Dimension,Environmental Dimension,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Dimension,Social Dimension,4,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Climate Strategy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Environmental Reporting,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Operational Eco-Efficiency,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Anti-crime Policy & Measures,4,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Business Ethics,29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Corporate Governance,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Customer Relationship Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Information Security/ Cybersecurity & System Availability,9,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Materiality,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Policy Influence,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Privacy Protection,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Risk & Crisis Management,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Sustainable Finance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Tax Strategy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Corporate Citizenship & Philanthropy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Financial Inclusion,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Human Capital Development,13,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Human Rights,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Labor Practice Indicators,14,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Occupational Health & Safety,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Social Reporting,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2019-09-13,Criteria,Talent Attraction & Retention,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,37,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Climate Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Climate Strategy Impacts,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Emissions from Business Travel,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Energy Use,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Environmental Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Financial Opportunities Arising from Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Financial Risks of Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Low-Carbon Products,57,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Scenario Analysis,49,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Waste Disposal,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Water Use,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Anti-Competitive Practices,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Average Tenure,66,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Gender Diversity,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Industry Experience,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Type,79,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Breaches of Customer Privacy: Complaints,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,CEO Compensation - Success Metrics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,CEO-to-Employee Pay Ratio,93,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Codes of Conduct,75,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Codes of Conduct: Coverage,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Codes of Conduct: Systems/ Procedures,78,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Contributions & Other Spending,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Corruption & Bribery,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Corruption & Bribery Cases,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Crime Prevention: Business Policy/ Procedures,23,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Crime Prevention: Provision of Training,11,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Customer Privacy Information,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Customer Satisfaction Measurement,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Dual Class Shares,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,ESG Products & Services for Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,ESG Products & Services for Stock Exchanges/ Index Provid,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,ESG Products & Services for Wealth Management/ Private Ba,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Effective Tax Rate,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Emerging Risks,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Family Ownership,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Global Systemically Important Banks,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Government Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,IT Infrastructure Incidents,65,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,IT Security/ Cybersecurity Breaches,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,IT Security/ Cybersecurity Governance,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,IT Security/ Cybersecurity Measures,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,IT Security/ Cybersecurity Process & Infrastructure,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Integration of ESG Criteria for Asset Owners,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Integration of ESG Criteria in Retail Banking,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Integration of ESG Criteria in Stock Exchanges,20,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Integration of ESG Criteria in Wealth Management/ Private,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Largest Contributions & Expenditures,48,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Management Ownership,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Management Ownership Requirements,68,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Material Issues for Enterprise Value Creation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Materiality Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Non-Executive Chairperson/ Lead Director,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Privacy Policy: Systems/ Procedures,28,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Reporting on breaches,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Risk Culture,16,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Risk Governance,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sector Activities (FBN),,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Financing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Financing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Insurance Underwriting Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Insurance Underwriting Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Investing Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Investing Products & Services,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainable Project Finance Policy,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Tax Reporting,70,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Tax Strategy and Governance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Absentee Rate,26,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Corporate Citizenship Strategy,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Employee Development Programs,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Employee Support Programs,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Employee Turnover Rate,15,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Financial Inclusion Measurement & Impact,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Financial Inclusion Products & Services,34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Freedom of Association,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Gender Pay Indicators,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Human Capital Return on Investment,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Human Rights Assessment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Human Rights Commitment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Human Rights Due Diligence Process,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Human Rights Mitigation & Remediation,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Long-Term Incentives for Employees,42,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,OHS Governance Oversight,45,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Philanthropic Contributions,26,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Return on Employee Development Investment,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Social Reporting - Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Social Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Training & Development Inputs,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Trend of Employee Wellbeing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Type of Performance Appraisal,80,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Type of Philanthropic Activities,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Workforce Breakdown: Gender,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Dimension,Economic Governance Dimension,39,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Dimension,Environmental Dimension,18,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Dimension,Social Dimension,41,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Climate Strategy,8,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Environmental Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Operational Eco-Efficiency,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Anti-crime Policy & Measures,17,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Business Ethics,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Corporate Governance,72,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Customer Relationship Management,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Financial Stability & Systemic Risk,,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Information Security/ Cybersecurity & System Availability,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Materiality,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Policy Influence,28,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Privacy Protection,46,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Risk & Crisis Management,24,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Sustainable Finance,18,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Tax Strategy,41,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Corporate Citizenship & Philanthropy,27,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Financial Inclusion,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Human Capital Development,60,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Human Rights,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Labor Practice Indicators,66,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Occupational Health & Safety,29,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Social Reporting,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Criteria,Talent Attraction & Retention,34,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,S&P Global ESG Score,S&P Global ESG Score,31,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Climate Risk Management,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Climate Strategy Impacts,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Climate-Related Management Incentives,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Direct Greenhouse Gas Emissions (Scope 1),10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Emissions Reduction Targets,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Emissions from Business Travel,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Energy Use,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Environmental Reporting - Coverage,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Financial Opportunities Arising from Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Financial Risks of Climate Change,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Internal Carbon Pricing,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Low-Carbon Products,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Scenario Analysis,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Sustainability Reporting Assurance,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Waste Disposal,10,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Water Use,30,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Anti-Competitive Practices,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Average Tenure,66,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Diversity Policy,0,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Effectiveness,76,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Gender Diversity,69,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Industry Experience,100,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Board Type,79,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,Breaches of Customer Privacy: Complaints,40,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,CEO Compensation - Long-Term Performance Alignment,38,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,CEO Compensation - Success Metrics,50,184500,CBOE,"Cboe Global Markets, Inc."
4253262,2020-11-13,Question,CEO-to-Employee Pay Ratio,93,184500,CBOE,"Cboe Global Markets, Inc."
