institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4558282,2021-11-12,Question,Trend of Employee Wellbeing,91,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Question,Type of Performance Appraisal,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Question,Type of Philanthropic Activities,50,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Question,Workforce Breakdown: Gender,85,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Question,Workforce Breakdown: Other Minorities,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Dimension,Economic Governance Dimension,78,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Dimension,Environmental Dimension,91,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Dimension,Social Dimension,85,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Climate Strategy,81,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Environmental Policy & Management Systems,77,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Environmental Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Operational Eco-Efficiency,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Business Ethics,86,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Corporate Governance,73,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,60,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Innovation Management,92,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Marketing Practices,73,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Materiality,93,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Policy Influence,68,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Product Quality & Recall Management,90,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Risk & Crisis Management,82,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Supply Chain Management,82,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Tax Strategy,3,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Access to Healthcare,69,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Addressing Cost Burden,81,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,81,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Health Outcome Contribution,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Human Capital Development,93,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Human Rights,61,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Labor Practice Indicators,87,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Occupational Health & Safety,79,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Social Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2021-11-12,Criteria,Talent Attraction & Retention,92,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,81,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Biodiversity Commitment,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Climate Risk Assessment - Transition Risks,15,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Climate Risk Management,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Climate-Related Management Incentives,90,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Climate-Related Scenario Analysis,80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Coverage of Environmental Management Policy,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),90,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,EMS: Certification/ Audit/ Verification,43,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Emissions Reduction Targets,80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Energy Consumption,90,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Environmental Policy & Commitments,66,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Environmental Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Financial Opportunities Arising from Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Financial Risks of Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Hazardous Waste,84,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),97,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Net-Zero Commitment,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,No Deforestation Commitment,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Physical Climate Risk Adaptation,81,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Sustainability Reporting Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,TCFD Disclosure,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Waste Disposal,84,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Water Consumption,30,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Anti-Competitive Practices,80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Board Average Tenure,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Board Diversity Policy,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Board Effectiveness,58,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Board Gender Diversity,58,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Board Industry Experience,33,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Board Type,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,CEO Compensation - Success Metrics,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Codes of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Codes of Conduct: Coverage,89,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,78,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Compliance to Regulatory Standards,93,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Contributions & Other Spending,83,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Corruption & Bribery,60,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Corruption & Bribery Cases,80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Critical Supplier Identification,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Dual Class Shares,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,ESG Integration in SCM Strategy,60,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Effective Tax Rate,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Emerging Risks,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Family Ownership,,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Government Ownership,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,IT Security/ Cybersecurity Governance,38,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,IT Security/ Cybersecurity Measures,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,35,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Largest Contributions & Expenditures,88,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Management Ownership,40,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Management Ownership Requirements,60,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Material Issues for Enterprise Value Creation,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Materiality Analysis,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Open Innovation,62,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Process Innovations,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Product Innovations (Healthcare),80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Product Recalls (Health Care),98,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,R&D Spending,,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,R&D breakout by Innovation Phase,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Reporting on breaches,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Risk Culture,74,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Risk Governance,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Supplier Code of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Supplier Risk Management Measures,39,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Supply Chain Risk Exposure,88,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Supply Chain Transparency & Reporting,73,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Tax Reporting,30,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Tax Strategy and Governance,84,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,UN Global Compact Membership,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Access to Healthcare Programs (Products & Drugs),100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Accessibility & Transparency of Outcome Data,76,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Contribution to Increasing Healthcare Efficiency,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Corporate Citizenship Strategy,93,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Direct-to-Consumer Marketing,84,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Discrimination & Harassment,90,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Employee Development Programs,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Employee Support Programs,95,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Employee Turnover Rate,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Ethical Marketing - Complaints Tracking,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Ethical Marketing Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Fair Pricing,79,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Fatalities,90,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Freedom of Association,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Gender Pay Indicators,38,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,HTA Support of Value Proposition,75,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Hiring,90,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Human Capital Return on Investment,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Human Rights Assessment,75,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Human Rights Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Human Rights Due Diligence Process,30,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Human Rights Mitigation & Remediation,34,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Impact on Access to Healthcare,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Local Capacity Building,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Long-Term Incentives for Employees,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,93,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Measure Contribution to Health Outcome,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,OHS Policy,32,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,OHS Programs,68,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Patent Filing Policy,60,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,People Analytics,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Philanthropic Contributions,80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Social Reporting - Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Social Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Strategic Workforce Planning,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Training & Development Inputs,70,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Trend of Employee Wellbeing,73,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Type of Performance Appraisal,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Type of Philanthropic Activities,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Workforce Breakdown: Gender,85,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Dimension,Economic Governance Dimension,79,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Dimension,Environmental Dimension,66,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Dimension,Social Dimension,87,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Biodiversity,0,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Climate Strategy,73,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Environmental Policy & Management Systems,68,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Environmental Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Operational Eco-Efficiency,83,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Business Ethics,66,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Corporate Governance,72,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,52,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Innovation Management,89,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Materiality,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Policy Influence,85,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Product Quality & Recall Management,95,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Risk & Crisis Management,80,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Supply Chain Management,76,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Tax Strategy,72,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Access to Healthcare,92,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Addressing Cost Burden,84,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,91,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Health Outcome Contribution,88,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Human Capital Development,91,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Human Rights,60,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Labor Practice Indicators,83,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Marketing Practices,96,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Occupational Health & Safety,75,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Social Reporting,100,016101,ABBV,AbbVie Inc.
4558282,2022-09-23,Criteria,Talent Attraction & Retention,93,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,S&P Global ESG Score,S&P Global ESG Score,75,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Biodiversity Commitment,0,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Climate Risk Assessment - Transition Risks,15,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Climate Risk Management,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Climate-Related Management Incentives,90,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Climate-Related Scenario Analysis,80,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Coverage of Environmental Management Policy,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Direct Greenhouse Gas Emissions (Scope 1),90,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,EMS: Certification/ Audit/ Verification,43,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Emissions Reduction Targets,80,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Energy Consumption,90,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Environmental Policy & Commitments,66,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Environmental Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Financial Opportunities Arising from Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Financial Risks of Climate Change,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Hazardous Waste,84,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 2),97,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Net-Zero Commitment,0,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,No Deforestation Commitment,0,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Physical Climate Risk Adaptation,81,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Sustainability Reporting Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,TCFD Disclosure,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Waste Disposal,84,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Water Consumption,30,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Anti-Competitive Practices,80,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Board Average Tenure,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Board Diversity Policy,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Board Effectiveness,58,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Board Gender Diversity,58,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Board Industry Experience,33,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Board Type,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,CEO Compensation - Long-Term Performance Alignment,38,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,CEO Compensation - Success Metrics,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,CEO-to-Employee Pay Ratio,30,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Codes of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Codes of Conduct: Coverage,89,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Codes of Conduct: Systems/ Procedures,78,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Compliance to Regulatory Standards,93,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Contributions & Other Spending,83,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Corruption & Bribery,60,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Corruption & Bribery Cases,80,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Critical Supplier Identification,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Dual Class Shares,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,ESG Integration in SCM Strategy,60,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Effective Tax Rate,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Emerging Risks,0,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Family Ownership,,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Government Ownership,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,IT Security/ Cybersecurity Governance,38,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,IT Security/ Cybersecurity Measures,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,IT Security/ Cybersecurity Process & Infrastructure,35,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Largest Contributions & Expenditures,88,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Management Ownership,40,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Management Ownership Requirements,60,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Material Issues for Enterprise Value Creation,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Materiality Analysis,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Non-Executive Chairperson/ Lead Director,60,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Open Innovation,62,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Process Innovations,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Product Innovations (Healthcare),80,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Product Recalls (Health Care),98,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,R&D Spending,,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,R&D breakout by Innovation Phase,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Reporting on breaches,0,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Risk Culture,74,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Risk Governance,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Sensitivity Analysis & Stress Testing (including Water an,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Supplier Code of Conduct,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Supplier Risk Management Measures,39,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Supply Chain Risk Exposure,88,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Supply Chain Transparency & Reporting,73,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Tax Reporting,30,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Tax Strategy and Governance,84,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,UN Global Compact Membership,0,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Access to Healthcare Programs (Products & Drugs),100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Accessibility & Transparency of Outcome Data,76,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Contribution to Increasing Healthcare Efficiency,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Corporate Citizenship Strategy,93,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Direct-to-Consumer Marketing,84,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Discrimination & Harassment,90,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Employee Development Programs,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Employee Support Programs,95,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Employee Turnover Rate,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Ethical Marketing - Complaints Tracking,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Ethical Marketing Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Fair Pricing,79,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Fatalities,90,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Freedom of Association,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Gender Pay Indicators,38,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,HTA Support of Value Proposition,75,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Hiring,90,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Human Capital Return on Investment,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Human Rights Assessment,75,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Human Rights Commitment,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Human Rights Due Diligence Process,30,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Human Rights Mitigation & Remediation,34,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Impact on Access to Healthcare,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Local Capacity Building,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Long-Term Incentives for Employees,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,93,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Measure Contribution to Health Outcome,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,OHS Policy,32,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,OHS Programs,68,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Patent Filing Policy,60,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,People Analytics,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Philanthropic Contributions,80,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Social Reporting - Assurance,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Social Reporting - Coverage,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Strategic Workforce Planning,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Training & Development Inputs,70,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Trend of Employee Wellbeing,73,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Type of Performance Appraisal,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Type of Philanthropic Activities,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Workforce Breakdown: Gender,85,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Workforce Breakdown: Other Minorities,100,016101,ABBV,AbbVie Inc.
4558282,2023-01-20,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,016101,ABBV,AbbVie Inc.
