institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103316,2021-11-12,Question,Internal Carbon Pricing,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Low-Carbon Products,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Physical Climate Risk Adaptation,30,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Sustainability Reporting Assurance,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,TCFD Disclosure,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Waste Disposal,29,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Water Use,22,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Anti-Competitive Practices,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Board Average Tenure,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Board Diversity Policy,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Board Effectiveness,76,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Board Gender Diversity,88,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Board Industry Experience,83,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Board Type,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Breaches of Customer Privacy: Complaints,40,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,28,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,CEO Compensation - Success Metrics,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,CEO-to-Employee Pay Ratio,30,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Codes of Conduct,88,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Codes of Conduct: Coverage,70,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,34,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Contributions & Other Spending,67,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Corruption & Bribery,60,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Corruption & Bribery Cases,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Customer Privacy Information,64,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Customer Satisfaction Measurement,32,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Dual Class Shares,15,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Effective Tax Rate,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Emerging Risks,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Family Ownership,,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Government Ownership,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,IT Security/ Cybersecurity Breaches,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,IT Security/ Cybersecurity Governance,50,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,IT Security/ Cybersecurity Measures,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,65,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Integration of ESG Criteria for Asset Owners,70,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Integration of ESG Criteria in Asset Management (INS),,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Largest Contributions & Expenditures,76,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Management Ownership,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Management Ownership Requirements,80,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Material Issues for Enterprise Value Creation,75,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Materiality Analysis,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,60,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Privacy Policy: Systems/ Procedures,14,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Reporting on breaches,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Risk Culture,96,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Risk Governance,80,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Sustainable Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Sustainable Insurance Underwriting Products & Services,,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Sustainable Investing Products & Services,,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Tax Reporting,70,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Tax Strategy and Governance,68,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Absentee Rate,86,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Access to Insurance/ Social Value Added,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Corporate Citizenship Strategy,55,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Discrimination & Harassment,50,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Employee Development Programs,20,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Employee Support Programs,35,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Employee Turnover Rate,18,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Financial Inclusion Measurement & Impact,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Freedom of Association,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Gender Pay Indicators,42,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Hiring,60,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Human Capital Return on Investment,60,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Human Rights Assessment,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Human Rights Commitment,57,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Human Rights Due Diligence Process,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Human Rights Mitigation & Remediation,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Long-Term Incentives for Employees,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,OHS Governance Oversight,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,People Analytics,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Philanthropic Contributions,80,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Social Reporting - Assurance,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Social Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Strategic Workforce Planning,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Training & Development Inputs,25,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Trend of Employee Wellbeing,58,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Type of Performance Appraisal,60,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Type of Philanthropic Activities,50,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Workforce Breakdown: Gender,63,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Workforce Breakdown: Other Minorities,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,001449,AFL,Aflac Incorporated
103316,2021-11-12,Dimension,Economic Governance Dimension,68,001449,AFL,Aflac Incorporated
103316,2021-11-12,Dimension,Environmental Dimension,51,001449,AFL,Aflac Incorporated
103316,2021-11-12,Dimension,Social Dimension,34,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Climate Strategy,53,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Environmental Reporting,50,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Operational Eco-Efficiency,45,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Business Ethics,69,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Corporate Governance,80,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Customer Relationship Management,32,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,75,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Materiality,52,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Policy Influence,70,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Privacy Protection,39,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Risk & Crisis Management,72,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Sustainable Finance,70,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Tax Strategy,75,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,60,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Financial Inclusion,0,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Human Capital Development,34,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Human Rights,14,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Labor Practice Indicators,42,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Occupational Health & Safety,38,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Social Reporting,50,001449,AFL,Aflac Incorporated
103316,2021-11-12,Criteria,Talent Attraction & Retention,36,001449,AFL,Aflac Incorporated
103316,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,54,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate Risk Assessment - Transition Risks,25,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate Risk Management,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate-Related Management Incentives,70,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate-Related Scenario Analysis,40,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Coal Investment Policy,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Coal Re/Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),34,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Emissions Reduction Targets,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Emissions from Business Travel,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Energy Consumption,38,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Environmental Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),56,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Internal Carbon Pricing,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Net-Zero Targets for Financed Emissions,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Physical Climate Risk Adaptation,30,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Scope 3 Financed Absolute Emissions,38,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Scope 3 Financed Emission Intensity,40,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainability Reporting Assurance,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,TCFD Disclosure,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Unconventional Oil & Gas Investment Policy,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Unconventional Oil & Gas Re/Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Waste Disposal,36,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Water Use,10,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Anti-Competitive Practices,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Average Tenure,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Diversity Policy,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Effectiveness,76,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Gender Diversity,88,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Industry Experience,83,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Type,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,CEO Compensation - Success Metrics,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Codes of Conduct,88,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Codes of Conduct: Coverage,70,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Contributions & Other Spending,33,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Corruption & Bribery,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Corruption & Bribery Cases,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Dual Class Shares,15,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Effective Tax Rate,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Emerging Risks,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Family Ownership,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Government Ownership,92,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Breaches,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Governance,50,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Measures,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,65,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Integration of ESG Criteria for Asset Owners,86,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Integration of ESG Criteria in Asset Management (INS),,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Largest Contributions & Expenditures,56,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Management Ownership,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Management Ownership Requirements,88,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Material Issues for Enterprise Value Creation,75,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Materiality Analysis,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Reporting on breaches,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Risk Culture,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Risk Governance,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainable Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainable Insurance Underwriting Products & Services,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainable Investing Products & Services,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Tax Reporting,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Tax Strategy and Governance,84,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,UN Global Compact Membership,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Absentee Rate,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Access to Insurance/ Social Value Added,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Breaches of Customer Privacy: Complaints,40,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Corporate Citizenship Strategy,52,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Customer Privacy Information,64,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Customer Satisfaction Measurement,8,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Discrimination & Harassment,50,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Employee Development Programs,54,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Employee Support Programs,28,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Employee Turnover Rate,63,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Financial Inclusion Measurement & Impact,59,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Freedom of Association,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Gender Pay Indicators,48,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Hiring,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Human Capital Return on Investment,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Human Rights Assessment,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Human Rights Commitment,74,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Human Rights Due Diligence Process,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Human Rights Mitigation & Remediation,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Long-Term Incentives for Employees,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,OHS Governance Oversight,47,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,OHS Policy,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,OHS Programs,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,People Analytics,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Philanthropic Contributions,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Privacy Policy: Systems/ Procedures,14,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Social Reporting - Assurance,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Social Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Strategic Workforce Planning,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Training & Development Inputs,25,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Trend of Employee Wellbeing,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Type of Performance Appraisal,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Type of Philanthropic Activities,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Workforce Breakdown: Gender,55,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Dimension,Economic Governance Dimension,73,001449,AFL,Aflac Incorporated
103316,2022-09-23,Dimension,Environmental Dimension,45,001449,AFL,Aflac Incorporated
103316,2022-09-23,Dimension,Social Dimension,35,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Climate Strategy,63,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Decarbonization Strategy,15,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Environmental Reporting,50,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Operational Eco-Efficiency,49,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Business Ethics,64,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Corporate Governance,81,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,75,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Materiality,52,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Policy Influence,42,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Risk & Crisis Management,74,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Sustainable Finance,86,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Tax Strategy,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,71,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Customer Relationship Management,8,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Financial Inclusion,18,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Human Capital Development,47,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Human Rights,18,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Labor Practice Indicators,42,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Occupational Health & Safety,9,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Privacy Protection,39,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Social Reporting,50,001449,AFL,Aflac Incorporated
103316,2022-09-23,Criteria,Talent Attraction & Retention,39,001449,AFL,Aflac Incorporated
103316,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,52,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate Risk Assessment - Transition Risks,25,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate Risk Management,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate-Related Management Incentives,70,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Climate-Related Scenario Analysis,40,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Coal Investment Policy,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Coal Re/Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),34,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Emissions Reduction Targets,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Emissions from Business Travel,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Energy Consumption,38,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Environmental Reporting - Coverage,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),56,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Internal Carbon Pricing,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Net-Zero Targets for Financed Emissions,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Physical Climate Risk Adaptation,30,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Scope 3 Financed Absolute Emissions,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Scope 3 Financed Emission Intensity,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainability Reporting Assurance,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,TCFD Disclosure,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Unconventional Oil & Gas Investment Policy,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Unconventional Oil & Gas Re/Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Waste Disposal,36,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Water Use,10,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Anti-Competitive Practices,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Average Tenure,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Diversity Policy,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Effectiveness,76,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Gender Diversity,88,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Industry Experience,83,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Board Type,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,CEO Compensation - Success Metrics,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Codes of Conduct,88,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Codes of Conduct: Coverage,70,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Contributions & Other Spending,33,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Corruption & Bribery,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Corruption & Bribery Cases,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Dual Class Shares,15,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Effective Tax Rate,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Emerging Risks,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Family Ownership,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Government Ownership,92,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Breaches,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Governance,50,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Measures,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,65,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Integration of ESG Criteria for Asset Owners,86,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Integration of ESG Criteria in Asset Management (INS),,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Largest Contributions & Expenditures,56,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Management Ownership,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Management Ownership Requirements,88,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Material Issues for Enterprise Value Creation,75,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Materiality Analysis,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Reporting on breaches,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Risk Culture,100,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Risk Governance,80,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainable Insurance Underwriting Policy,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainable Insurance Underwriting Products & Services,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Sustainable Investing Products & Services,,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Tax Reporting,60,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Tax Strategy and Governance,84,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,UN Global Compact Membership,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Absentee Rate,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Access to Insurance/ Social Value Added,0,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Breaches of Customer Privacy: Complaints,40,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Corporate Citizenship Strategy,52,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Customer Privacy Information,64,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Customer Satisfaction Measurement,8,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Discrimination & Harassment,50,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Employee Development Programs,54,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Employee Support Programs,28,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Employee Turnover Rate,63,001449,AFL,Aflac Incorporated
103316,2022-09-23,Question,Financial Inclusion Measurement & Impact,0,001449,AFL,Aflac Incorporated
