institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4994468,2021-11-12,Question,Supplier Code of Conduct,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Supplier Risk Management Measures,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Supply Chain Risk Exposure,20,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Supply Chain Transparency & Reporting,16,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Accident Rate,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Corporate Citizenship Strategy,88,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Discrimination & Harassment,50,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Employee Development Programs,80,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Employee Turnover Rate,36,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Freedom of Association,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Gender Pay Indicators,21,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Hiring,15,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Human Capital Return on Investment,60,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Human Rights Assessment,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Human Rights Commitment,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Human Rights Due Diligence Process,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Human Rights Mitigation & Remediation,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Long-Term Incentives for Employees,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Passenger Safety Disclosure,30,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,People Analytics,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Philanthropic Contributions,80,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Safety Management System,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Social Reporting - Assurance,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Social Reporting - Coverage,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Strategic Workforce Planning,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Training & Development Inputs,53,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Trend of Employee Wellbeing,86,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Type of Performance Appraisal,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Type of Philanthropic Activities,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Workforce Breakdown: Gender,73,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Workforce Breakdown: Other Minorities,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Dimension,Economic Governance Dimension,59,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Dimension,Environmental Dimension,25,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Dimension,Social Dimension,52,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Climate Strategy,20,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Environmental Policy & Management Systems,31,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Environmental Reporting,80,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Food Loss & Waste,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Operational Eco-Efficiency,20,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Packaging,12,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Brand Management,64,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Business Ethics,77,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Corporate Governance,80,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Customer Relationship Management,78,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Efficiency & Reliability,23,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Fleet Management,57,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,61,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Materiality,68,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Policy Influence,41,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Privacy Protection,37,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Risk & Crisis Management,47,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Supply Chain Management,23,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,64,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Human Capital Development,66,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Human Rights,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Labor Practice Indicators,52,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Passenger Safety,77,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Social Reporting,50,001230,ALK,"Alaska Air Group, Inc."
4994468,2021-11-12,Criteria,Talent Attraction & Retention,35,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,48,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Airline Industry Engagement,51,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Biodiversity Commitment,22,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Climate Risk Assessment - Transition Risks,40,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Climate Risk Management,70,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Climate Strategy Impacts,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Climate-Related Management Incentives,20,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Climate-Related Scenario Analysis,30,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Coverage of Environmental Management Policy,20,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),44,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,EMS: Certification/ Audit/ Verification,48,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Emissions Reduction Targets,70,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Energy Consumption,33,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Environmental Policy & Commitments,54,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Environmental Reporting - Coverage,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Environmental Violations,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Financial Opportunities Arising from Climate Change,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Financial Risks of Climate Change,50,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Fleet Age,46,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Food Loss & Waste Commitment,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Food Loss & Waste Impact,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),10,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),24,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Internal Carbon Pricing,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Measures for Improving Fuel Efficiency,70,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Net-Zero Commitment,8,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,No Deforestation Commitment,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Packaging Commitment,10,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Packaging Materials,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Physical Climate Risk Adaptation,33,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Plastic Packaging,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Return on Environmental Investments,20,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Specific Fuel Consumption for Cargo Transport,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Specific Fuel Consumption for Passenger Transport,10,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Specific NOx Emissions for Cargo Transport,16,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Specific NOx Emissions for Passenger Transport,37,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Sustainability Reporting Assurance,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,TCFD Disclosure,75,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Waste Disposal,0,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Water Consumption,30,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Anti-Competitive Practices,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Board Average Tenure,99,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Board Diversity Policy,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Board Effectiveness,88,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Board Gender Diversity,95,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Board Industry Experience,56,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Board Type,90,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,46,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,CEO Compensation - Success Metrics,50,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,CEO-to-Employee Pay Ratio,68,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Codes of Conduct,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Codes of Conduct: Coverage,89,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Contributions & Other Spending,67,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Corruption & Bribery,60,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Corruption & Bribery Cases,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Critical Supplier Identification,42,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Delays Exceeding 15 minutes,23,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Dual Class Shares,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,ESG Integration in SCM Strategy,40,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Emerging Risks,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Family Ownership,,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Government Ownership,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,IT Security/ Cybersecurity Breaches,22,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,IT Security/ Cybersecurity Governance,88,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,IT Security/ Cybersecurity Measures,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,40,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Largest Contributions & Expenditures,37,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Load Factor,80,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Management Ownership,71,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Management Ownership Requirements,54,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Material Issues for Enterprise Value Creation,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Materiality Analysis,50,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Reporting on breaches,17,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Risk Culture,52,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Risk Governance,30,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,67,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Supplier Code of Conduct,100,001230,ALK,"Alaska Air Group, Inc."
4994468,2022-09-23,Question,Supplier Risk Management Measures,26,001230,ALK,"Alaska Air Group, Inc."
