institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4910640,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Conflict Minerals,38,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Conflict Minerals,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Contributions & Other Spending,33,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Contributions & Other Spending,33,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Corruption & Bribery,40,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Corruption & Bribery,40,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Corruption & Bribery Cases,70,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Corruption & Bribery Cases,70,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Critical Supplier Identification,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Critical Supplier Identification,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Dual Class Shares,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Dual Class Shares,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,ESG Integration in SCM Strategy,20,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,ESG Integration in SCM Strategy,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Effective Tax Rate,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Effective Tax Rate,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Emerging Risks,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Emerging Risks,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Family Ownership,,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Family Ownership,,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Government Ownership,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Government Ownership,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,IT Security/ Cybersecurity Governance,21,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,IT Security/ Cybersecurity Governance,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,IT Security/ Cybersecurity Measures,60,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,IT Security/ Cybersecurity Measures,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,23,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,23,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Largest Contributions & Expenditures,18,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Largest Contributions & Expenditures,18,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Management Ownership,78,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Management Ownership,78,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Management Ownership Requirements,60,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Management Ownership Requirements,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Material Issues for Enterprise Value Creation,30,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Material Issues for Enterprise Value Creation,30,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Materiality Analysis,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Materiality Analysis,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Open Innovation,32,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Open Innovation,32,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Product Recalls (Automobiles & Auto Components),36,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Product Recalls (Automobiles & Auto Components),36,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,R&D Spending,70,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,R&D Spending,70,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Reporting on breaches,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Reporting on breaches,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Risk Culture,44,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Risk Culture,44,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Risk Governance,21,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Risk Governance,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,34,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,34,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Supplier Code of Conduct,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Supplier Code of Conduct,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Supplier Risk Management Measures,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Supplier Risk Management Measures,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Supply Chain Risk Exposure,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Supply Chain Risk Exposure,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Supply Chain Transparency & Reporting,26,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Supply Chain Transparency & Reporting,26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Tax Reporting,10,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Tax Reporting,10,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Tax Strategy and Governance,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Tax Strategy and Governance,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,UN Global Compact Membership,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,UN Global Compact Membership,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Warranty Provisions,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Warranty Provisions,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Corporate Citizenship Strategy,55,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Corporate Citizenship Strategy,55,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Discrimination & Harassment,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Discrimination & Harassment,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Employee Development Programs,34,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Employee Development Programs,34,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Employee Support Programs,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Employee Support Programs,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Employee Turnover Rate,32,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Employee Turnover Rate,32,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Freedom of Association,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Freedom of Association,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Gender Pay Indicators,46,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Gender Pay Indicators,46,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Hiring,26,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Hiring,26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Human Capital Return on Investment,56,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Human Capital Return on Investment,56,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Human Rights Assessment,37,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Human Rights Assessment,37,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Human Rights Commitment,57,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Human Rights Commitment,57,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Human Rights Due Diligence Process,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Human Rights Due Diligence Process,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Human Rights Mitigation & Remediation,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Human Rights Mitigation & Remediation,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Long-Term Incentives for Employees,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Long-Term Incentives for Employees,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,35,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,35,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,58,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,58,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,OHS Governance Oversight,33,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,OHS Governance Oversight,33,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,OHS Policy,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,OHS Policy,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,OHS Programs,20,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,OHS Programs,20,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,People Analytics,75,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,People Analytics,75,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Philanthropic Contributions,26,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Philanthropic Contributions,26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Social Reporting - Assurance,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Social Reporting - Assurance,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Social Reporting - Coverage,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Social Reporting - Coverage,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Strategic Workforce Planning,63,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Strategic Workforce Planning,63,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Training & Development Inputs,55,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Training & Development Inputs,55,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Trend of Employee Wellbeing,16,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Trend of Employee Wellbeing,16,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Type of Performance Appraisal,41,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Type of Performance Appraisal,41,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Type of Philanthropic Activities,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Type of Philanthropic Activities,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Workforce Breakdown: Gender,30,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Workforce Breakdown: Gender,30,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,81,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,81,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Dimension,Economic Governance Dimension,43,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Dimension,Economic Governance Dimension,43,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Dimension,Environmental Dimension,55,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Dimension,Environmental Dimension,55,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Dimension,Social Dimension,36,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Dimension,Social Dimension,36,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Biodiversity,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Biodiversity,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Climate Strategy,71,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Climate Strategy,71,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Environmental Policy & Management Systems,59,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Environmental Policy & Management Systems,59,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Environmental Reporting,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Environmental Reporting,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Operational Eco-Efficiency,56,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Operational Eco-Efficiency,56,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Product Stewardship,44,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Product Stewardship,44,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Business Ethics,48,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Business Ethics,48,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Corporate Governance,71,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Corporate Governance,71,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,32,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,32,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Innovation Management,43,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Innovation Management,43,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Materiality,21,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Materiality,21,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Policy Influence,27,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Policy Influence,27,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Product Quality & Recall Management,26,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Product Quality & Recall Management,26,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Risk & Crisis Management,29,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Risk & Crisis Management,29,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Supply Chain Management,23,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Supply Chain Management,23,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Tax Strategy,24,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Tax Strategy,24,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,34,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,34,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Human Capital Development,47,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Human Capital Development,47,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Human Rights,23,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Human Rights,23,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Labor Practice Indicators,34,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Labor Practice Indicators,34,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Occupational Health & Safety,33,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Occupational Health & Safety,33,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Social Reporting,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Social Reporting,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Criteria,Talent Attraction & Retention,29,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Criteria,Talent Attraction & Retention,29,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,34,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,34,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Biodiversity Commitment,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Biodiversity Commitment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Climate Risk Assessment - Transition Risks,15,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Climate Risk Assessment - Transition Risks,15,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Climate Risk Management,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Climate Risk Management,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Climate Strategy Impacts,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Climate Strategy Impacts,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Climate-Related Management Incentives,60,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Climate-Related Management Incentives,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Climate-Related Scenario Analysis,30,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Climate-Related Scenario Analysis,30,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Coverage of Environmental Management Policy,60,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Coverage of Environmental Management Policy,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),90,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),90,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,EMS: Certification/ Audit/ Verification,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,EMS: Certification/ Audit/ Verification,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Emissions Reduction Targets,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Emissions Reduction Targets,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,End of Life Cycle Responsibility,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,End of Life Cycle Responsibility,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Energy Consumption,87,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Energy Consumption,87,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Environmental Labels & Declarations,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Environmental Labels & Declarations,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Environmental Policy & Commitments,53,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Environmental Policy & Commitments,53,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Environmental Reporting - Coverage,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Environmental Reporting - Coverage,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Environmental Violations,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Environmental Violations,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Financial Opportunities Arising from Climate Change,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Financial Opportunities Arising from Climate Change,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Financial Risks of Climate Change,60,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Financial Risks of Climate Change,60,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Hazardous Substances Commitment,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Hazardous Substances Commitment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),25,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),25,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Internal Carbon Pricing,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Internal Carbon Pricing,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Life Cycle Assessment,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Life Cycle Assessment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Low-Carbon Products,70,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Low-Carbon Products,70,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Net-Zero Commitment,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Net-Zero Commitment,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,No Deforestation Commitment,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,No Deforestation Commitment,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Physical Climate Risk Adaptation,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Physical Climate Risk Adaptation,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Resource Efficiency Benefits of Products,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Resource Efficiency Benefits of Products,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Sustainability Reporting Assurance,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Sustainability Reporting Assurance,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,TCFD Disclosure,100,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,TCFD Disclosure,100,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Waste Disposal,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Waste Disposal,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Water Consumption,29,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Water Consumption,29,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Anti-Competitive Practices,0,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Anti-Competitive Practices,0,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Board Average Tenure,91,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Board Average Tenure,91,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Board Diversity Policy,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Board Diversity Policy,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Board Effectiveness,76,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Board Effectiveness,76,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Board Gender Diversity,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Board Gender Diversity,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Board Industry Experience,72,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Board Industry Experience,72,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Board Type,95,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Board Type,95,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,CEO Compensation - Success Metrics,50,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,CEO Compensation - Success Metrics,50,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Codes of Conduct,88,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Codes of Conduct,88,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Codes of Conduct: Coverage,10,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Codes of Conduct: Coverage,10,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Conflict Minerals,38,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Conflict Minerals,38,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Contributions & Other Spending,33,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Contributions & Other Spending,33,,,"BorgWarner Inc., Asset Management Arm"
4910640,2022-09-23,Question,Corruption & Bribery,40,028742,BWA,BorgWarner Inc.
4910640,2022-09-23,Question,Corruption & Bribery,40,,,"BorgWarner Inc., Asset Management Arm"
