institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4142760,2021-11-12,Question,Product Innovations,70,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Risk Culture,84,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Risk Governance,60,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Sensitivity Analysis & Stress Testing (including Water an,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Use of Customer Data,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Corporate Citizenship Strategy,45,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Discrimination & Harassment,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Employee Development Programs,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Employee Turnover Rate,16,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Freedom of Association,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Gender Pay Indicators,31,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Hiring,10,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Capital Return on Investment,79,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Assessment,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Commitment,84,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Due Diligence Process,30,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Mitigation & Remediation,33,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Long-Term Incentives for Employees,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,People Analytics,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Philanthropic Contributions,80,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Social Reporting - Assurance,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Social Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Strategic Workforce Planning,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Training & Development Inputs,80,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Trend of Employee Wellbeing,59,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Type of Performance Appraisal,40,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Type of Philanthropic Activities,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Workforce Breakdown: Gender,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Workforce Breakdown: Other Minorities,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,143357,ACN,Accenture plc
4142760,2021-11-12,Dimension,Economic Governance Dimension,63,143357,ACN,Accenture plc
4142760,2021-11-12,Dimension,Environmental Dimension,80,143357,ACN,Accenture plc
4142760,2021-11-12,Dimension,Social Dimension,57,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Climate Strategy,81,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Environmental Policy & Management Systems,31,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Environmental Reporting,100,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Operational Eco-Efficiency,87,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Business Ethics,66,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Corporate Governance,68,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Customer Relationship Management,56,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,88,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Innovation Management,62,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Materiality,79,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Policy Influence,32,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Privacy Protection,41,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Risk & Crisis Management,77,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Tax Strategy,21,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,68,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Human Capital Development,84,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Human Rights,37,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Labor Practice Indicators,63,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Social Reporting,50,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Talent Attraction & Retention,37,143357,ACN,Accenture plc
4142760,2021-11-12,S&P Global ESG Score,S&P Global ESG Score,58,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Climate Risk Assessment - Transition Risks,60,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Climate Strategy Impacts,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Climate-Related Management Incentives,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Climate-Related Scenario Analysis,55,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Coverage of Environmental Management Policy,60,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Data Center Efficiency,70,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Direct Greenhouse Gas Emissions (Scope 1),97,143357,ACN,Accenture plc
4142760,2021-11-12,Question,EMS: Certification/ Audit/ Verification,17,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Emissions Reduction Targets,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Energy Use,88,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Financial Opportunities Arising from Climate Change,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Financial Risks of Climate Change,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 2),94,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Low-Carbon Products,70,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Physical Climate Risk Adaptation,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Share of Renewable Energy in Data Centers,75,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Sustainability Reporting Assurance,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,TCFD Disclosure,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Waste Disposal,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Water Use,84,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Anti-Competitive Practices,20,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Board Average Tenure,65,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Board Diversity Policy,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Board Effectiveness,68,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Board Gender Diversity,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Board Industry Experience,37,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Board Type,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Breaches of Customer Privacy: Complaints,40,143357,ACN,Accenture plc
4142760,2021-11-12,Question,CEO Compensation - Long-Term Performance Alignment,38,143357,ACN,Accenture plc
4142760,2021-11-12,Question,CEO Compensation - Success Metrics,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,CEO-to-Employee Pay Ratio,30,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Codes of Conduct,88,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Codes of Conduct: Coverage,93,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Codes of Conduct: Systems/ Procedures,78,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Contributions & Other Spending,17,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Corruption & Bribery,60,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Corruption & Bribery Cases,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Customer Privacy Information,70,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Customer Satisfaction Measurement,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Dual Class Shares,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Effective Tax Rate,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Emerging Risks,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Family Ownership,,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Government Ownership,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,IT Infrastructure Incidents,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,IT Security/ Cybersecurity Breaches,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,IT Security/ Cybersecurity Governance,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,IT Security/ Cybersecurity Measures,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,IT Security/ Cybersecurity Process & Infrastructure,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Incentives for Distribution Networks,,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Largest Contributions & Expenditures,56,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Management Ownership,34,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Management Ownership Requirements,76,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Material Issues for Enterprise Value Creation,75,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Materiality Analysis,88,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Online Strategies & Customers Online,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Open Innovation,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Privacy Policy: Systems/ Procedures,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Process Innovations,20,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Product Innovations,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Risk Culture,84,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Risk Governance,60,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Sensitivity Analysis & Stress Testing (including Water an,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Use of Customer Data,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Corporate Citizenship Strategy,45,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Discrimination & Harassment,50,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Employee Development Programs,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Employee Turnover Rate,16,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Freedom of Association,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Gender Pay Indicators,31,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Hiring,10,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Capital Return on Investment,79,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Assessment,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Commitment,84,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Due Diligence Process,30,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Human Rights Mitigation & Remediation,33,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Long-Term Incentives for Employees,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,People Analytics,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Philanthropic Contributions,80,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Social Reporting - Assurance,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Social Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Strategic Workforce Planning,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Training & Development Inputs,80,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Trend of Employee Wellbeing,0,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Type of Performance Appraisal,40,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Type of Philanthropic Activities,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Workforce Breakdown: Gender,90,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Workforce Breakdown: Other Minorities,100,143357,ACN,Accenture plc
4142760,2021-11-12,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,143357,ACN,Accenture plc
4142760,2021-11-12,Dimension,Economic Governance Dimension,51,143357,ACN,Accenture plc
4142760,2021-11-12,Dimension,Environmental Dimension,80,143357,ACN,Accenture plc
4142760,2021-11-12,Dimension,Social Dimension,53,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Climate Strategy,81,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Environmental Policy & Management Systems,31,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Environmental Reporting,100,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Operational Eco-Efficiency,87,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Business Ethics,66,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Corporate Governance,68,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Customer Relationship Management,0,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Information Security/ Cybersecurity & System Availability,88,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Innovation Management,35,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Materiality,79,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Policy Influence,32,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Privacy Protection,28,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Risk & Crisis Management,77,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Tax Strategy,21,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Corporate Citizenship & Philanthropy,68,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Human Capital Development,84,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Human Rights,37,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Labor Practice Indicators,63,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Social Reporting,50,143357,ACN,Accenture plc
4142760,2021-11-12,Criteria,Talent Attraction & Retention,22,143357,ACN,Accenture plc
4142760,2022-09-23,S&P Global ESG Score,S&P Global ESG Score,60,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Climate Risk Assessment - Transition Risks,85,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Climate Strategy Impacts,75,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Climate-Related Management Incentives,90,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Climate-Related Scenario Analysis,70,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Coverage of Environmental Management Policy,60,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Data Center Efficiency,70,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Direct Greenhouse Gas Emissions (Scope 1),99,143357,ACN,Accenture plc
4142760,2022-09-23,Question,EMS: Certification/ Audit/ Verification,15,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Emissions Reduction Targets,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Energy Consumption,90,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Environmental Policy & Commitments,54,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Financial Opportunities Arising from Climate Change,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Financial Risks of Climate Change,50,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Low-Carbon Products,70,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Net-Zero Commitment,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Physical Climate Risk Adaptation,81,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Share of Renewable Energy in Data Centers,80,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Sustainability Reporting Assurance,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,TCFD Disclosure,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Waste Disposal,90,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Water Use,86,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Anti-Competitive Practices,65,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Board Average Tenure,84,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Board Diversity Policy,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Board Effectiveness,76,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Board Gender Diversity,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Board Industry Experience,56,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Board Type,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,CEO Compensation - Long-Term Performance Alignment,38,143357,ACN,Accenture plc
4142760,2022-09-23,Question,CEO Compensation - Success Metrics,50,143357,ACN,Accenture plc
4142760,2022-09-23,Question,CEO-to-Employee Pay Ratio,30,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Codes of Conduct,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Codes of Conduct: Coverage,93,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Codes of Conduct: Systems/ Procedures,56,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Contributions & Other Spending,25,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Corruption & Bribery,60,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Corruption & Bribery Cases,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Dual Class Shares,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Effective Tax Rate,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Emerging Risks,50,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Family Ownership,,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Government Ownership,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,IT Infrastructure Incidents,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,IT Security/ Cybersecurity Breaches,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,IT Security/ Cybersecurity Governance,50,143357,ACN,Accenture plc
4142760,2022-09-23,Question,IT Security/ Cybersecurity Measures,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,IT Security/ Cybersecurity Process & Infrastructure,70,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Largest Contributions & Expenditures,56,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Management Ownership,45,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Management Ownership Requirements,76,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Material Issues for Enterprise Value Creation,75,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Materiality Analysis,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Non-Executive Chairperson/ Lead Director,60,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Open Innovation,70,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Process Innovations,20,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Product Innovations,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Reporting on breaches,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Risk Culture,84,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Risk Governance,60,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Tax Reporting,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Tax Strategy and Governance,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,UN Global Compact Membership,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Breaches of Customer Privacy: Complaints,40,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Corporate Citizenship Strategy,70,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Customer Privacy Information,64,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Customer Satisfaction Measurement,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Discrimination & Harassment,50,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Employee Development Programs,88,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Employee Support Programs,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Employee Turnover Rate,24,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Freedom of Association,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Gender Pay Indicators,31,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Hiring,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Human Capital Return on Investment,80,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Human Rights Assessment,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Human Rights Commitment,84,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Human Rights Due Diligence Process,40,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Human Rights Mitigation & Remediation,67,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Incentives for Distribution Networks,,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Long-Term Incentives for Employees,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Online Strategies & Customers Online,,143357,ACN,Accenture plc
4142760,2022-09-23,Question,People Analytics,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Philanthropic Contributions,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Privacy Policy: Systems/ Procedures,20,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Quality Management & Audits of Distribution Networks,,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Social Reporting - Assurance,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Social Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Strategic Workforce Planning,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Training & Development Inputs,90,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Trend of Employee Wellbeing,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Type of Performance Appraisal,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Type of Philanthropic Activities,50,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Use of Customer Data,0,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Workforce Breakdown: Gender,64,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Workforce Breakdown: Other Minorities,100,143357,ACN,Accenture plc
4142760,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,143357,ACN,Accenture plc
4142760,2022-09-23,Dimension,Economic Governance Dimension,66,143357,ACN,Accenture plc
4142760,2022-09-23,Dimension,Environmental Dimension,82,143357,ACN,Accenture plc
4142760,2022-09-23,Dimension,Social Dimension,42,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Climate Strategy,86,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Environmental Policy & Management Systems,38,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Environmental Reporting,100,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Operational Eco-Efficiency,87,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Business Ethics,75,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Corporate Governance,79,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,80,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Innovation Management,29,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Materiality,83,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Policy Influence,37,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Risk & Crisis Management,77,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Tax Strategy,21,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,73,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Customer Relationship Management,0,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Human Capital Development,86,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Human Rights,48,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Labor Practice Indicators,58,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Privacy Protection,31,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Social Reporting,50,143357,ACN,Accenture plc
4142760,2022-09-23,Criteria,Talent Attraction & Retention,24,143357,ACN,Accenture plc
4142760,2022-12-08,S&P Global ESG Score,S&P Global ESG Score,66,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Climate Risk Assessment - Transition Risks,85,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Climate Risk Management,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Climate Strategy Impacts,75,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Climate-Related Management Incentives,90,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Climate-Related Scenario Analysis,70,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Coverage of Environmental Management Policy,60,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Data Center Efficiency,70,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Direct Greenhouse Gas Emissions (Scope 1),99,143357,ACN,Accenture plc
4142760,2022-12-08,Question,EMS: Certification/ Audit/ Verification,15,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Emissions Reduction Targets,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Energy Consumption,90,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Environmental Policy & Commitments,54,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Environmental Reporting - Coverage,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Financial Opportunities Arising from Climate Change,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Financial Risks of Climate Change,50,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),67,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Low-Carbon Products,70,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Net-Zero Commitment,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Physical Climate Risk Adaptation,81,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Share of Renewable Energy in Data Centers,80,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Sustainability Reporting Assurance,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,TCFD Disclosure,100,143357,ACN,Accenture plc
4142760,2022-12-08,Question,Waste Disposal,90,143357,ACN,Accenture plc
