institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4095864,2022-09-23,Criteria,Operational Eco-Efficiency,81,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Packaging,18,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Business Ethics,68,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Corporate Governance,88,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,67,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Materiality,65,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Policy Influence,73,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Product Quality & Recall Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Risk & Crisis Management,54,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Strategy for Emerging Markets,13,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Supply Chain Management,68,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Tax Strategy,19,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,78,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Customer Relationship Management,24,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Human Capital Development,17,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Human Rights,60,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Labor Practice Indicators,44,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Living Wage,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Occupational Health & Safety,19,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Privacy Protection,44,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Social Reporting,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Sustainable Marketing & Brand Perception,32,002184,BBY,"Best Buy Co., Inc."
4095864,2022-09-23,Criteria,Talent Attraction & Retention,29,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,S&P Global ESG Score,S&P Global ESG Score,53,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Biodiversity Commitment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Climate Risk Assessment - Transition Risks,60,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Climate Risk Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Climate-Related Management Incentives,40,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Climate-Related Scenario Analysis,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Coverage of Environmental Management Policy,60,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Direct Greenhouse Gas Emissions (Scope 1),90,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,EMS: Certification/ Audit/ Verification,92,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Emissions Reduction Targets,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Energy Consumption,82,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Environmental Policy & Commitments,73,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Food Loss & Waste Commitment,,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Food Loss & Waste Impact,,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Net-Zero Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,No Deforestation Commitment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Packaging Commitment,54,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Packaging Materials,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Physical Climate Risk Adaptation,30,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Plastic Packaging,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Sustainability Reporting Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,TCFD Disclosure,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Waste Disposal,88,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Water Consumption,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Anti-Competitive Practices,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Board Average Tenure,78,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Board Diversity Policy,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Board Effectiveness,88,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Board Gender Diversity,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Board Industry Experience,83,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Board Type,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,CEO Compensation - Long-Term Performance Alignment,38,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,CEO Compensation - Success Metrics,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,CEO-to-Employee Pay Ratio,54,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Codes of Conduct: Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Codes of Conduct: Systems/ Procedures,34,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Contributions & Other Spending,83,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Corruption & Bribery,60,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Corruption & Bribery Cases,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Critical Supplier Identification,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Dual Class Shares,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,ESG Integration in SCM Strategy,30,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Effective Tax Rate,74,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Emerging Market Exposure & Strategy,25,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Emerging Risks,30,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Family Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Government Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,IT Security/ Cybersecurity Breaches,88,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,IT Security/ Cybersecurity Governance,88,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,IT Security/ Cybersecurity Measures,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,IT Security/ Cybersecurity Process & Infrastructure,12,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Largest Contributions & Expenditures,56,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Management Ownership,81,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Management Ownership Requirements,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Material Issues for Enterprise Value Creation,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Materiality Analysis,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Non-Executive Chairperson/ Lead Director,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Product Adaptation for Emerging Markets (B2C),0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Product Recalls,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Reporting on breaches,17,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Risk Culture,64,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Risk Governance,40,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Supplier Code of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Supplier Risk Management Measures,96,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Supply Chain Risk Exposure,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Supply Chain Transparency & Reporting,35,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Tax Reporting,10,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,UN Global Compact Membership,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Brand Management Metrics,40,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Breaches of Customer Privacy: Complaints,40,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Corporate Citizenship Strategy,55,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Customer Privacy Information,45,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Customer Satisfaction Measurement,8,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Discrimination & Harassment,70,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Employee Development Programs,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Employee Support Programs,64,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Employee Turnover Rate,39,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Ethical Marketing & Advertising,25,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Fatalities,80,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Freedom of Association,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Gender Pay Indicators,46,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Hiring,30,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Human Rights Assessment,25,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Human Rights Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Human Rights Due Diligence Process,80,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Human Rights Mitigation & Remediation,34,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Incentives for Distribution Networks,,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Living Wage Commitment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Living Wage Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Living Wage Methodology,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Long-Term Incentives for Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,OHS Governance Oversight,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,OHS Policy,24,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,OHS Programs,16,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Online Strategies & Customers Online,40,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,People Analytics,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Philanthropic Contributions,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Privacy Policy: Systems/ Procedures,48,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Strategic Workforce Planning,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Training & Development Inputs,55,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Trend of Employee Wellbeing,16,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Type of Performance Appraisal,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Type of Philanthropic Activities,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Workforce Breakdown: Gender,49,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Workforce Breakdown: Other Minorities,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Dimension,Economic Governance Dimension,64,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Dimension,Environmental Dimension,62,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Dimension,Social Dimension,37,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Biodiversity,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Climate Strategy,81,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Environmental Policy & Management Systems,78,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Environmental Reporting,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Food Loss & Waste,,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Operational Eco-Efficiency,81,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Packaging,18,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Business Ethics,68,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Corporate Governance,88,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Information Security/ Cybersecurity & System Availability,67,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Materiality,65,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Policy Influence,73,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Product Quality & Recall Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Risk & Crisis Management,54,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Strategy for Emerging Markets,13,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Supply Chain Management,68,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Tax Strategy,19,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Corporate Citizenship & Philanthropy,78,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Customer Relationship Management,24,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Human Capital Development,17,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Human Rights,60,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Labor Practice Indicators,44,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Living Wage,0,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Occupational Health & Safety,19,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Privacy Protection,44,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Social Reporting,50,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Sustainable Marketing & Brand Perception,32,002184,BBY,"Best Buy Co., Inc."
4095864,2022-12-08,Criteria,Talent Attraction & Retention,35,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,S&P Global ESG Score,S&P Global ESG Score,57,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Biodiversity Commitment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Climate Risk Assessment - Transition Risks,60,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Climate Risk Management,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Climate-Related Management Incentives,40,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Climate-Related Scenario Analysis,50,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Coverage of Environmental Management Policy,60,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Direct Greenhouse Gas Emissions (Scope 1),90,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,EMS: Certification/ Audit/ Verification,92,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Emissions Reduction Targets,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Energy Consumption,82,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Environmental Policy & Commitments,73,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Environmental Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Food Loss & Waste Commitment,,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Food Loss & Waste Impact,,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Indirect Greenhouse Gas Emissions (Scope 3),34,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Net-Zero Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,No Deforestation Commitment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Packaging Commitment,54,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Packaging Materials,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Physical Climate Risk Adaptation,30,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Plastic Packaging,30,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Sustainability Reporting Assurance,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,TCFD Disclosure,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Waste Disposal,88,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Water Consumption,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Anti-Competitive Practices,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Board Average Tenure,78,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Board Diversity Policy,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Board Effectiveness,88,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Board Gender Diversity,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Board Industry Experience,83,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Board Type,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,CEO Compensation - Long-Term Performance Alignment,38,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,CEO Compensation - Success Metrics,50,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,CEO-to-Employee Pay Ratio,54,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Codes of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Codes of Conduct: Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Codes of Conduct: Systems/ Procedures,34,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Contributions & Other Spending,83,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Corruption & Bribery,60,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Corruption & Bribery Cases,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Critical Supplier Identification,50,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Dual Class Shares,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,ESG Integration in SCM Strategy,30,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Effective Tax Rate,74,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Emerging Market Exposure & Strategy,25,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Emerging Risks,30,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Family Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Government Ownership,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,IT Security/ Cybersecurity Breaches,88,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,IT Security/ Cybersecurity Governance,88,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,IT Security/ Cybersecurity Measures,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,IT Security/ Cybersecurity Process & Infrastructure,12,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Largest Contributions & Expenditures,56,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Management Ownership,81,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Management Ownership Requirements,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Material Issues for Enterprise Value Creation,50,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Materiality Analysis,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Non-Executive Chairperson/ Lead Director,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Product Adaptation for Emerging Markets (B2C),92,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Product Recalls,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Reporting on breaches,17,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Risk Culture,64,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Risk Governance,40,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Sensitivity Analysis & Stress Testing,70,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Supplier Code of Conduct,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Supplier Risk Management Measures,96,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Supply Chain Risk Exposure,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Supply Chain Transparency & Reporting,35,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Tax Reporting,10,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Tax Strategy and Governance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,UN Global Compact Membership,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Brand Management Metrics,40,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Breaches of Customer Privacy: Complaints,40,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Corporate Citizenship Strategy,55,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Customer Privacy Information,45,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Customer Satisfaction Measurement,8,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Discrimination & Harassment,70,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Employee Development Programs,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Employee Support Programs,64,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Employee Turnover Rate,39,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Ethical Marketing & Advertising,25,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Fatalities,80,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Freedom of Association,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Gender Pay Indicators,46,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Hiring,30,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Human Capital Return on Investment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Human Rights Assessment,25,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Human Rights Commitment,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Human Rights Due Diligence Process,80,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Human Rights Mitigation & Remediation,34,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Incentives for Distribution Networks,,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Living Wage Commitment,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Living Wage Employees,69,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Living Wage Methodology,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Long-Term Incentives for Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,OHS Governance Oversight,43,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,OHS Policy,24,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,OHS Programs,16,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Online Strategies & Customers Online,40,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,People Analytics,92,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Philanthropic Contributions,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Privacy Policy: Systems/ Procedures,48,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Social Reporting - Assurance,0,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Social Reporting - Coverage,100,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Strategic Workforce Planning,75,002184,BBY,"Best Buy Co., Inc."
4095864,2023-04-21,Question,Training & Development Inputs,55,002184,BBY,"Best Buy Co., Inc."
