institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
4142027,2022-09-23,Question,Risk Governance,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Sensitivity Analysis & Stress Testing (including Water an,34,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Supplier Code of Conduct,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Supplier Risk Management Measures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Supply Chain Risk Exposure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Supply Chain Transparency & Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,UN Global Compact Membership,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Corporate Citizenship Strategy,55,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Discrimination & Harassment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Employee Development Programs,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Employee Support Programs,14,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Employee Turnover Rate,22,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Fatalities,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Freedom of Association,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Gender Pay Indicators,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Hiring,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Human Capital Return on Investment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Human Rights Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Human Rights Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Human Rights Due Diligence Process,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Human Rights Mitigation & Remediation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Long-Term Incentives for Employees,95,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,OHS Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,OHS Programs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,People Analytics,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Philanthropic Contributions,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Social Reporting - Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Social Reporting - Coverage,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Strategic Workforce Planning,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Training & Development Inputs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Trend of Employee Wellbeing,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Type of Performance Appraisal,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Type of Philanthropic Activities,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Workforce Breakdown: Gender,51,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Workforce Breakdown: Other Minorities,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Dimension,Economic Governance Dimension,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Dimension,Environmental Dimension,18,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Dimension,Social Dimension,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Biodiversity,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Climate Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Environmental Policy & Management Systems,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Environmental Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Operational Eco-Efficiency,66,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Product Stewardship,9,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Business Ethics,56,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Compliance with Applicable Export Control Regimes,47,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Corporate Governance,62,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Information Security/ Cybersecurity & System Availability,78,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Innovation Management,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Materiality,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Policy Influence,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Risk & Crisis Management,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Supply Chain Management,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Corporate Citizenship & Philanthropy,53,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Human Capital Development,15,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Human Rights,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Labor Practice Indicators,22,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Occupational Health & Safety,25,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Social Reporting,50,143912,AXON,"Axon Enterprise, Inc."
4142027,2022-09-23,Criteria,Talent Attraction & Retention,32,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,S&P Global ESG Score,S&P Global ESG Score,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Biodiversity Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate Risk Assessment - Transition Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate Risk Management,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate Strategy Impacts,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate-Related Management Incentives,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate-Related Scenario Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Coverage of Environmental Management Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Direct Greenhouse Gas Emissions (Scope 1),100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,EMS: Certification/ Audit/ Verification,46,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Emissions Reduction Targets,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,End of Life Cycle Responsibility,21,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Energy Consumption,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Labels & Declarations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Policy & Commitments,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Reporting - Coverage,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Violations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Financial Opportunities Arising from Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Financial Risks of Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Hazardous Substances Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Hazardous Waste,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Internal Carbon Pricing,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Life Cycle Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Low-Carbon Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Net-Zero Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,No Deforestation Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Physical Climate Risk Adaptation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Product Design Criteria,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Resource Efficiency Benefits of Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Sustainability Reporting Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,TCFD Disclosure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Volatile Organic Compounds Emissions,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Waste Disposal,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Water Consumption,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Anti-Competitive Practices,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Average Tenure,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Diversity Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Effectiveness,58,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Gender Diversity,92,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Industry Experience,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Type,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,CEO Compensation - Long-Term Performance Alignment,18,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,CEO Compensation - Success Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,CEO-to-Employee Pay Ratio,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Codes of Conduct,88,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Codes of Conduct: Coverage,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Codes of Conduct: Systems/ Procedures,56,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Conflict Minerals,44,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Contributions & Other Spending,66,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Corruption & Bribery,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Corruption & Bribery Cases,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Critical Supplier Identification,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Dual Class Shares,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,ESG Integration in SCM Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Emerging Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Export Control Regime Compliance Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Export Control Regime Compliance Systems,70,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Family Ownership,,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Government Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,IT Security/ Cybersecurity Governance,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,IT Security/ Cybersecurity Measures,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,IT Security/ Cybersecurity Process & Infrastructure,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Largest Contributions & Expenditures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Management Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Management Ownership Requirements,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Material Issues for Enterprise Value Creation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Materiality Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Non-Executive Chairperson/ Lead Director,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Open Innovation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Process Innovations,70,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Product Innovations,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,R&D Spending,,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Reporting on breaches,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Risk Culture,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Risk Governance,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Sensitivity Analysis & Stress Testing (including Water an,34,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Supplier Code of Conduct,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Supplier Risk Management Measures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Supply Chain Risk Exposure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Supply Chain Transparency & Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,UN Global Compact Membership,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Corporate Citizenship Strategy,55,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Discrimination & Harassment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Employee Development Programs,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Employee Support Programs,14,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Employee Turnover Rate,22,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Fatalities,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Freedom of Association,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Gender Pay Indicators,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Hiring,35,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Human Capital Return on Investment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Human Rights Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Human Rights Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Human Rights Due Diligence Process,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Human Rights Mitigation & Remediation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Long-Term Incentives for Employees,95,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Lost-Time Injury Frequency Rate (LTIFR) - Contractors,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Lost-Time Injury Frequency Rate (LTIFR) - Employees,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,OHS Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,OHS Programs,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,People Analytics,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Philanthropic Contributions,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Social Reporting - Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Social Reporting - Coverage,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Strategic Workforce Planning,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Training & Development Inputs,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Trend of Employee Wellbeing,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Type of Performance Appraisal,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Type of Philanthropic Activities,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Workforce Breakdown: Gender,51,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Workforce Breakdown: Other Minorities,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Workforce Breakdown: Race/ Ethnicity & Nationality,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Dimension,Economic Governance Dimension,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Dimension,Environmental Dimension,21,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Dimension,Social Dimension,27,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Biodiversity,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Climate Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Environmental Policy & Management Systems,14,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Environmental Reporting,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Operational Eco-Efficiency,66,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Product Stewardship,9,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Business Ethics,56,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Compliance with Applicable Export Control Regimes,47,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Corporate Governance,62,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Information Security/ Cybersecurity & System Availability,78,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Innovation Management,31,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Materiality,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Policy Influence,41,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Risk & Crisis Management,16,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Supply Chain Management,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Corporate Citizenship & Philanthropy,59,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Human Capital Development,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Human Rights,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Labor Practice Indicators,28,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Occupational Health & Safety,25,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Social Reporting,50,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Criteria,Talent Attraction & Retention,32,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,S&P Global ESG Score,S&P Global ESG Score,29,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Biodiversity Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate Risk Assessment - Transition Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate Risk Management,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate Strategy Impacts,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate-Related Management Incentives,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Climate-Related Scenario Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Coverage of Environmental Management Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Direct Greenhouse Gas Emissions (Scope 1),100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,EMS: Certification/ Audit/ Verification,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Emissions Reduction Targets,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,End of Life Cycle Responsibility,21,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Energy Consumption,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Labels & Declarations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Policy & Commitments,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Reporting - Coverage,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Environmental Violations,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Financial Opportunities Arising from Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Financial Risks of Climate Change,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Hazardous Substances Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Hazardous Waste,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 2),100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Indirect Greenhouse Gas Emissions (Scope 3),0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Internal Carbon Pricing,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Life Cycle Assessment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Low-Carbon Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Net-Zero Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,No Deforestation Commitment,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Physical Climate Risk Adaptation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Product Design Criteria,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Resource Efficiency Benefits of Products,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Sustainability Reporting Assurance,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,TCFD Disclosure,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Volatile Organic Compounds Emissions,10,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Waste Disposal,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Water Consumption,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Anti-Competitive Practices,80,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Average Tenure,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Diversity Policy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Effectiveness,58,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Gender Diversity,92,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Industry Experience,24,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Board Type,60,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,CEO Compensation - Long-Term Performance Alignment,18,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,CEO Compensation - Success Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,CEO-to-Employee Pay Ratio,67,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Codes of Conduct,88,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Codes of Conduct: Coverage,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Codes of Conduct: Systems/ Procedures,56,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Conflict Minerals,44,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Contributions & Other Spending,66,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Corruption & Bribery,40,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Corruption & Bribery Cases,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Critical Supplier Identification,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Dual Class Shares,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,ESG Integration in SCM Strategy,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Emerging Risks,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Export Control Regime Compliance Metrics,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Export Control Regime Compliance Systems,70,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Family Ownership,,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Government Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,IT Security/ Cybersecurity Governance,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,IT Security/ Cybersecurity Measures,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,IT Security/ Cybersecurity Process & Infrastructure,38,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Largest Contributions & Expenditures,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Management Ownership,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Management Ownership Requirements,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Material Issues for Enterprise Value Creation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Materiality Analysis,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Non-Executive Chairperson/ Lead Director,100,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Open Innovation,0,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Process Innovations,70,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,Product Innovations,20,143912,AXON,"Axon Enterprise, Inc."
4142027,2023-02-17,Question,R&D Spending,,143912,AXON,"Axon Enterprise, Inc."
