institutionid,scoredate,scoretype,aspectname,scorevalue,gvkey,ticker,companyname
103417,2015-09-10,Question,Trend of Employee Wellbeing,0,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Question,Type of Performance Appraisal,0,028034,CB,Chubb Limited
103417,2015-09-10,Question,Type of Performance Appraisal,0,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Question,Type of Philanthropic Activities,0,028034,CB,Chubb Limited
103417,2015-09-10,Question,Type of Philanthropic Activities,0,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Question,Workforce Breakdown: Gender,0,028034,CB,Chubb Limited
103417,2015-09-10,Question,Workforce Breakdown: Gender,0,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Dimension,Economic Governance Dimension,45,028034,CB,Chubb Limited
103417,2015-09-10,Dimension,Economic Governance Dimension,45,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Dimension,Environmental Dimension,26,028034,CB,Chubb Limited
103417,2015-09-10,Dimension,Environmental Dimension,26,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Dimension,Social Dimension,16,028034,CB,Chubb Limited
103417,2015-09-10,Dimension,Social Dimension,16,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Business Risks and Opportunities,19,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Business Risks and Opportunities,19,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Environmental Policy & Management Systems,38,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Environmental Policy & Management Systems,38,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Environmental Reporting,40,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Environmental Reporting,40,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Operational Eco-Efficiency,9,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Operational Eco-Efficiency,9,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Risk Detection,30,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Risk Detection,30,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Brand Management,34,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Brand Management,34,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Business Ethics,62,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Business Ethics,62,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Corporate Governance,70,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Corporate Governance,70,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Customer Relationship Management,37,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Customer Relationship Management,37,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Principles for Sustainable Insurance,17,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Principles for Sustainable Insurance,17,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Risk & Crisis Management,48,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Risk & Crisis Management,48,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Supply Chain Management,30,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Supply Chain Management,30,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Tax Strategy,36,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Tax Strategy,36,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,14,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Corporate Citizenship & Philanthropy,14,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Financial Inclusion,14,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Financial Inclusion,14,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Human Capital Development,13,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Human Capital Development,13,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Labor Practice Indicators,42,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Labor Practice Indicators,42,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Occupational Health & Safety,0,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Occupational Health & Safety,0,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Social Reporting,0,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Social Reporting,0,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Stakeholder Engagement,35,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Stakeholder Engagement,35,,,"ACE Limited, Asset Management Arm"
103417,2015-09-10,Criteria,Talent Attraction & Retention,20,028034,CB,Chubb Limited
103417,2015-09-10,Criteria,Talent Attraction & Retention,20,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,38,028034,CB,Chubb Limited
103417,2016-09-08,S&P Global ESG Score,S&P Global ESG Score,38,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Corporate Environmental Policy: Areas,67,028034,CB,Chubb Limited
103417,2016-09-08,Question,Corporate Environmental Policy: Areas,67,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),70,028034,CB,Chubb Limited
103417,2016-09-08,Question,Direct Greenhouse Gas Emissions (Scope 1),70,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,EMS: Certification/ Audit/ Verification,14,028034,CB,Chubb Limited
103417,2016-09-08,Question,EMS: Certification/ Audit/ Verification,14,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Early Detection of Risks in Product Development,60,028034,CB,Chubb Limited
103417,2016-09-08,Question,Early Detection of Risks in Product Development,60,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Emissions from Business Travel,,028034,CB,Chubb Limited
103417,2016-09-08,Question,Emissions from Business Travel,,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Energy Use,19,028034,CB,Chubb Limited
103417,2016-09-08,Question,Energy Use,19,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Environmental / Social / Ethical elements of Underwriting,24,028034,CB,Chubb Limited
103417,2016-09-08,Question,Environmental / Social / Ethical elements of Underwriting,24,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Environmental Management Systems Database / Information S,25,028034,CB,Chubb Limited
103417,2016-09-08,Question,Environmental Management Systems Database / Information S,25,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Environmental Reporting - Coverage,94,028034,CB,Chubb Limited
103417,2016-09-08,Question,Environmental Reporting - Coverage,94,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Environmental Reporting - Quantitative Data,47,028034,CB,Chubb Limited
103417,2016-09-08,Question,Environmental Reporting - Quantitative Data,47,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),,028034,CB,Chubb Limited
103417,2016-09-08,Question,Indirect Greenhouse Gas Emissions (Scope 2),,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Investments,24,028034,CB,Chubb Limited
103417,2016-09-08,Question,Investments,24,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Products / Services,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Products / Services,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Risk Training,34,028034,CB,Chubb Limited
103417,2016-09-08,Question,Risk Training,34,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Sustainability Reporting Assurance,100,028034,CB,Chubb Limited
103417,2016-09-08,Question,Sustainability Reporting Assurance,100,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Waste Disposal,12,028034,CB,Chubb Limited
103417,2016-09-08,Question,Waste Disposal,12,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Water Use,20,028034,CB,Chubb Limited
103417,2016-09-08,Question,Water Use,20,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Board Diversity Policy,50,028034,CB,Chubb Limited
103417,2016-09-08,Question,Board Diversity Policy,50,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Board Effectiveness,76,028034,CB,Chubb Limited
103417,2016-09-08,Question,Board Effectiveness,76,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Board Gender Diversity,25,028034,CB,Chubb Limited
103417,2016-09-08,Question,Board Gender Diversity,25,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Board Type,60,028034,CB,Chubb Limited
103417,2016-09-08,Question,Board Type,60,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,CEO Compensation - Success Metrics,39,028034,CB,Chubb Limited
103417,2016-09-08,Question,CEO Compensation - Success Metrics,39,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,CEO-to-Employee Pay Ratio,49,028034,CB,Chubb Limited
103417,2016-09-08,Question,CEO-to-Employee Pay Ratio,49,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Codes of Conduct,100,028034,CB,Chubb Limited
103417,2016-09-08,Question,Codes of Conduct,100,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Codes of Conduct: Coverage,30,028034,CB,Chubb Limited
103417,2016-09-08,Question,Codes of Conduct: Coverage,30,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,028034,CB,Chubb Limited
103417,2016-09-08,Question,Codes of Conduct: Systems/ Procedures,56,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Corruption & Bribery,40,028034,CB,Chubb Limited
103417,2016-09-08,Question,Corruption & Bribery,40,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Customer Data Security & Data Privacy,17,028034,CB,Chubb Limited
103417,2016-09-08,Question,Customer Data Security & Data Privacy,17,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Customer Satisfaction Measurement,22,028034,CB,Chubb Limited
103417,2016-09-08,Question,Customer Satisfaction Measurement,22,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Customer Satisfaction Performance,36,028034,CB,Chubb Limited
103417,2016-09-08,Question,Customer Satisfaction Performance,36,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Digital Strategy,15,028034,CB,Chubb Limited
103417,2016-09-08,Question,Digital Strategy,15,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,ESG Integration into Governance & Strategy,29,028034,CB,Chubb Limited
103417,2016-09-08,Question,ESG Integration into Governance & Strategy,29,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Emerging Risks,27,028034,CB,Chubb Limited
103417,2016-09-08,Question,Emerging Risks,27,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Involvement of Stakeholders,20,028034,CB,Chubb Limited
103417,2016-09-08,Question,Involvement of Stakeholders,20,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Management Ownership Requirements,94,028034,CB,Chubb Limited
103417,2016-09-08,Question,Management Ownership Requirements,94,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Market & Customer Identification,23,028034,CB,Chubb Limited
103417,2016-09-08,Question,Market & Customer Identification,23,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Material Issues for Enterprise Value Creation,29,028034,CB,Chubb Limited
103417,2016-09-08,Question,Material Issues for Enterprise Value Creation,29,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Materiality Analysis,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Materiality Analysis,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,028034,CB,Chubb Limited
103417,2016-09-08,Question,Non-Executive Chairperson/ Lead Director,60,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Online Financial Services: Success,21,028034,CB,Chubb Limited
103417,2016-09-08,Question,Online Financial Services: Success,21,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Principles for Sustainable Insurance,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Principles for Sustainable Insurance,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Reporting on breaches,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Reporting on breaches,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Responsibilities and Committees,50,028034,CB,Chubb Limited
103417,2016-09-08,Question,Responsibilities and Committees,50,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Risk Culture,10,028034,CB,Chubb Limited
103417,2016-09-08,Question,Risk Culture,10,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Risk Governance,60,028034,CB,Chubb Limited
103417,2016-09-08,Question,Risk Governance,60,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Risk Review,8,028034,CB,Chubb Limited
103417,2016-09-08,Question,Risk Review,8,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Tax Reporting,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Tax Reporting,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Tax Strategy and Governance,45,028034,CB,Chubb Limited
103417,2016-09-08,Question,Tax Strategy and Governance,45,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Taxation Governance & Risks,10,028034,CB,Chubb Limited
103417,2016-09-08,Question,Taxation Governance & Risks,10,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Transparency of Executive Compensation,80,028034,CB,Chubb Limited
103417,2016-09-08,Question,Transparency of Executive Compensation,80,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Absentee Rate,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Absentee Rate,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Access to Insurance/ Social Value Added,12,028034,CB,Chubb Limited
103417,2016-09-08,Question,Access to Insurance/ Social Value Added,12,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Corporate Citizenship Strategy,65,028034,CB,Chubb Limited
103417,2016-09-08,Question,Corporate Citizenship Strategy,65,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Employee Development Programs,20,028034,CB,Chubb Limited
103417,2016-09-08,Question,Employee Development Programs,20,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Employee Support Programs,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Employee Support Programs,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Employee Turnover Rate,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Employee Turnover Rate,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Financial Inclusion Measurement & Impact,28,028034,CB,Chubb Limited
103417,2016-09-08,Question,Financial Inclusion Measurement & Impact,28,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Freedom of Association,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Freedom of Association,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Gender Pay Indicators,22,028034,CB,Chubb Limited
103417,2016-09-08,Question,Gender Pay Indicators,22,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Human Capital Performance Indicators,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Human Capital Performance Indicators,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Human Capital Return on Investment,70,028034,CB,Chubb Limited
103417,2016-09-08,Question,Human Capital Return on Investment,70,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Human Rights Assessment,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Human Rights Assessment,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Human Rights Commitment,43,028034,CB,Chubb Limited
103417,2016-09-08,Question,Human Rights Commitment,43,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Human Rights Due Diligence Process,37,028034,CB,Chubb Limited
103417,2016-09-08,Question,Human Rights Due Diligence Process,37,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Human Rights Mitigation & Remediation,0,028034,CB,Chubb Limited
103417,2016-09-08,Question,Human Rights Mitigation & Remediation,0,,,"ACE Limited, Asset Management Arm"
103417,2016-09-08,Question,Labor KPIs - Layoffs,32,028034,CB,Chubb Limited
103417,2016-09-08,Question,Labor KPIs - Layoffs,32,,,"ACE Limited, Asset Management Arm"
